,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
51,jobs in ashford alabama,"('jobs in dothan al part time', 'indeed jobs dothan al part time')",jobs in dothan al part time,indeed jobs dothan al part time,8,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
52,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs hiring immediately dothan al part time')",jobs in dothan al part time,jobs hiring immediately dothan al part time,9,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
53,jobs in ashford alabama,"('jobs in dothan alabama area', 'jobs in dothan alabama hiring')",jobs in dothan alabama area,jobs in dothan alabama hiring,1,2,google,2025-10-28 18:16:28.016343,jobs in ashford alabama,jobs in ashford al
54,jobs in ashford alabama,"('jobs in dothan alabama area', 'jobs in dothan al full time')",jobs in dothan alabama area,jobs in dothan al full time,2,2,google,2025-10-28 18:16:28.016343,jobs in ashford alabama,jobs in ashford al
55,jobs in ashford alabama,"('jobs in dothan alabama area', 'jobs in dothan al part time')",jobs in dothan alabama area,jobs in dothan al part time,3,2,google,2025-10-28 18:16:28.016343,jobs in ashford alabama,jobs in ashford al
56,jobs in ashford alabama,"('jobs in dothan alabama area', 'jobs in dothan alabama')",jobs in dothan alabama area,jobs in dothan alabama,4,2,google,2025-10-28 18:16:28.016343,jobs in ashford alabama,jobs in ashford al
57,jobs in ashford alabama,"('jobs in dothan alabama area', 'jobs in dothan hiring')",jobs in dothan alabama area,jobs in dothan hiring,5,2,google,2025-10-28 18:16:28.016343,jobs in ashford alabama,jobs in ashford al
58,jobs in ashford alabama,"('jobs in dothan al for 16 year olds', 'jobs for 16 year olds dothan al part time')",jobs in dothan al for 16 year olds,jobs for 16 year olds dothan al part time,1,2,google,2025-10-28 18:16:29.289199,jobs in ashford alabama,jobs in ashford al
59,jobs in ashford alabama,"('jobs in dothan al for 16 year olds', 'jobs in dothan al for 15 year olds')",jobs in dothan al for 16 year olds,jobs in dothan al for 15 year olds,2,2,google,2025-10-28 18:16:29.289199,jobs in ashford alabama,jobs in ashford al
60,jobs in ashford alabama,"('jobs in dothan al for 16 year olds', 'jobs in dothan al for 14 year olds')",jobs in dothan al for 16 year olds,jobs in dothan al for 14 year olds,3,2,google,2025-10-28 18:16:29.289199,jobs in ashford alabama,jobs in ashford al
61,jobs in ashford alabama,"('jobs in dothan al remote', 'part time jobs in dothan al remote')",jobs in dothan al remote,part time jobs in dothan al remote,1,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
62,jobs in ashford alabama,"('jobs in dothan al remote', 'full time jobs in dothan al remote')",jobs in dothan al remote,full time jobs in dothan al remote,2,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
63,jobs in ashford alabama,"('jobs in dothan al remote', 'jobs hiring dothan al remote')",jobs in dothan al remote,jobs hiring dothan al remote,3,2,google,2025-10-28 18:16:30.691189,jobs in ashford alabama,jobs in ashford al
