,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
70,jobs in marmaduke arkansas,"('greenbrier marmaduke arkansas', 'greenbrier marmaduke')",greenbrier marmaduke arkansas,greenbrier marmaduke,3,3,google,2025-10-29 22:02:34.144362,marmaduke jobs,greenbrier marmaduke jobs
71,jobs in marmaduke arkansas,"('greenbrier marmaduke arkansas', 'greenbrier ari marmaduke')",greenbrier marmaduke arkansas,greenbrier ari marmaduke,4,3,google,2025-10-29 22:02:34.144362,marmaduke jobs,greenbrier marmaduke jobs
72,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier marmaduke arkansas')",greenbrier marmaduke ar,greenbrier marmaduke arkansas,1,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
73,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier ari marmaduke')",greenbrier marmaduke ar,greenbrier ari marmaduke,2,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
74,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier ari marmaduke photos')",greenbrier marmaduke ar,greenbrier ari marmaduke photos,3,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
75,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier ari marmaduke reviews')",greenbrier marmaduke ar,greenbrier ari marmaduke reviews,4,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
76,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier careers marmaduke ar')",greenbrier marmaduke ar,greenbrier careers marmaduke ar,5,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
77,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier companies marmaduke ar')",greenbrier marmaduke ar,greenbrier companies marmaduke ar,6,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
78,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier central marmaduke ar')",greenbrier marmaduke ar,greenbrier central marmaduke ar,7,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
79,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier rail marmaduke ar')",greenbrier marmaduke ar,greenbrier rail marmaduke ar,8,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
80,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'greenbrier central llc marmaduke ar')",greenbrier marmaduke ar,greenbrier central llc marmaduke ar,9,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
81,jobs in marmaduke arkansas,"('greenbrier marmaduke ar', 'are greenbrier berries edible')",greenbrier marmaduke ar,are greenbrier berries edible,10,3,google,2025-10-29 22:02:35.053576,marmaduke jobs,greenbrier marmaduke jobs
82,jobs in marmaduke arkansas,"('greenbrier management jobs', 'greenbrier management careers')",greenbrier management jobs,greenbrier management careers,1,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
83,jobs in marmaduke arkansas,"('greenbrier management jobs', 'greenbrier country club jobs')",greenbrier management jobs,greenbrier country club jobs,2,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
84,jobs in marmaduke arkansas,"('greenbrier management jobs', 'green sativa jobs')",greenbrier management jobs,green sativa jobs,3,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
85,jobs in marmaduke arkansas,"('greenbrier management jobs', 'greenbrier management company')",greenbrier management jobs,greenbrier management company,4,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
86,jobs in marmaduke arkansas,"('greenbrier management jobs', 'greenbrier management services')",greenbrier management jobs,greenbrier management services,5,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
87,jobs in marmaduke arkansas,"('greenbrier management jobs', 'greenbrier management virginia')",greenbrier management jobs,greenbrier management virginia,6,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
88,jobs in marmaduke arkansas,"('greenbrier management jobs', 'greenbrier management reviews')",greenbrier management jobs,greenbrier management reviews,7,3,google,2025-10-29 22:02:36.040424,marmaduke jobs,greenbrier marmaduke jobs
89,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do teachers make a month in maryland')",how much do teachers make a year in maryland,how much do teachers make a month in maryland,1,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
90,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do teachers make in maryland')",how much do teachers make a year in maryland,how much do teachers make in maryland,2,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
91,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do teachers make in maryland per hour')",how much do teachers make a year in maryland,how much do teachers make in maryland per hour,3,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
92,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do first year teachers make in maryland')",how much do teachers make a year in maryland,how much do first year teachers make in maryland,4,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
93,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do professors make in maryland')",how much do teachers make a year in maryland,how much do professors make in maryland,5,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
94,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do substitute teachers make in maryland')",how much do teachers make a year in maryland,how much do substitute teachers make in maryland,6,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
95,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do elementary teachers make in maryland')",how much do teachers make a year in maryland,how much do elementary teachers make in maryland,7,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
96,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do kindergarten teachers make in maryland')",how much do teachers make a year in maryland,how much do kindergarten teachers make in maryland,8,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
97,jobs in marmaduke arkansas,"('how much do teachers make a year in maryland', 'how much do preschool teachers make in maryland')",how much do teachers make a year in maryland,how much do preschool teachers make in maryland,9,3,google,2025-10-29 22:02:37.505177,marmaduke school district jobs,marmaduke school district salary schedule
98,jobs in marmaduke arkansas,"('how much do middle school teachers make in maryland', 'how much do high school teachers make in maryland')",how much do middle school teachers make in maryland,how much do high school teachers make in maryland,1,3,google,2025-10-29 22:02:38.894802,marmaduke school district jobs,marmaduke school district salary schedule
99,jobs in marmaduke arkansas,"('how much do middle school teachers make in maryland', 'how much does a high school math teacher make in maryland')",how much do middle school teachers make in maryland,how much does a high school math teacher make in maryland,2,3,google,2025-10-29 22:02:38.894802,marmaduke school district jobs,marmaduke school district salary schedule
