,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
60,jobs in carlisle arkansas,"('jobs in and around carlisle', 'careers in carlisle')",jobs in and around carlisle,careers in carlisle,4,2,google,2025-10-29 17:16:24.616909,jobs in carlisle arkansas,jobs in carlisle ar
61,jobs in carlisle arkansas,"('jobs in and around carlisle', 'carlisle events jobs')",jobs in and around carlisle,carlisle events jobs,5,2,google,2025-10-29 17:16:24.616909,jobs in carlisle arkansas,jobs in carlisle ar
62,jobs in carlisle arkansas,"('jobs in and around carlisle', 'jobs in carlisle ar')",jobs in and around carlisle,jobs in carlisle ar,6,2,google,2025-10-29 17:16:24.616909,jobs in carlisle arkansas,jobs in carlisle ar
63,jobs in carlisle arkansas,"('jobs in and around carlisle', 'jobs in carlisle arkansas')",jobs in and around carlisle,jobs in carlisle arkansas,7,2,google,2025-10-29 17:16:24.616909,jobs in carlisle arkansas,jobs in carlisle ar
64,jobs in carlisle arkansas,"('jobs in and around carlisle', 'jobs in carlisle pa part time')",jobs in and around carlisle,jobs in carlisle pa part time,8,2,google,2025-10-29 17:16:24.616909,jobs in carlisle arkansas,jobs in carlisle ar
65,jobs in carlisle arkansas,"('jobs in and around carlisle', 'jobs in carlisle pa full time')",jobs in and around carlisle,jobs in carlisle pa full time,9,2,google,2025-10-29 17:16:24.616909,jobs in carlisle arkansas,jobs in carlisle ar
66,jobs in carlisle arkansas,"('part time jobs in carlisle area', 'part time jobs in carlisle cumbria')",part time jobs in carlisle area,part time jobs in carlisle cumbria,1,2,google,2025-10-29 17:16:25.712100,jobs in carlisle arkansas,jobs in carlisle ar
67,jobs in carlisle arkansas,"('part time jobs in carlisle area', 'part time jobs in carlisle')",part time jobs in carlisle area,part time jobs in carlisle,2,2,google,2025-10-29 17:16:25.712100,jobs in carlisle arkansas,jobs in carlisle ar
68,jobs in carlisle arkansas,"('part time jobs in carlisle area', 'part time jobs in plymouth city centre')",part time jobs in carlisle area,part time jobs in plymouth city centre,3,2,google,2025-10-29 17:16:25.712100,jobs in carlisle arkansas,jobs in carlisle ar
69,jobs in carlisle arkansas,"('part time jobs in carlisle area', 'part-time jobs in carlisle pa')",part time jobs in carlisle area,part-time jobs in carlisle pa,4,2,google,2025-10-29 17:16:25.712100,jobs in carlisle arkansas,jobs in carlisle ar
70,jobs in carlisle arkansas,"('part time jobs in carlisle area', 'part time jobs hiring in carlisle pa')",part time jobs in carlisle area,part time jobs hiring in carlisle pa,5,2,google,2025-10-29 17:16:25.712100,jobs in carlisle arkansas,jobs in carlisle ar
71,jobs in carlisle arkansas,"('jobs at carlisle area school district', 'carlisle area school district job openings')",jobs at carlisle area school district,carlisle area school district job openings,1,2,google,2025-10-29 17:16:26.530346,jobs in carlisle arkansas,jobs in carlisle ar
72,jobs in carlisle arkansas,"('jobs at carlisle area school district', 'carlisle area school district employment')",jobs at carlisle area school district,carlisle area school district employment,2,2,google,2025-10-29 17:16:26.530346,jobs in carlisle arkansas,jobs in carlisle ar
73,jobs in carlisle arkansas,"('jobs at carlisle area school district', 'carlisle area sd jobs')",jobs at carlisle area school district,carlisle area sd jobs,3,2,google,2025-10-29 17:16:26.530346,jobs in carlisle arkansas,jobs in carlisle ar
74,jobs in carlisle arkansas,"('jobs at carlisle area school district', 'carlisle school district careers')",jobs at carlisle area school district,carlisle school district careers,4,2,google,2025-10-29 17:16:26.530346,jobs in carlisle arkansas,jobs in carlisle ar
75,jobs in carlisle arkansas,"('jobs around carlisle pa', 'jobs near carlisle pa')",jobs around carlisle pa,jobs near carlisle pa,1,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
76,jobs in carlisle arkansas,"('jobs around carlisle pa', 'jobs near carlisle pa remote')",jobs around carlisle pa,jobs near carlisle pa remote,2,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
77,jobs in carlisle arkansas,"('jobs around carlisle pa', 'jobs near carlisle pa no degree')",jobs around carlisle pa,jobs near carlisle pa no degree,3,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
78,jobs in carlisle arkansas,"('jobs around carlisle pa', 'jobs hiring near carlisle pa')",jobs around carlisle pa,jobs hiring near carlisle pa,4,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
79,jobs in carlisle arkansas,"('jobs around carlisle pa', 'jobs near me carlisle pa')",jobs around carlisle pa,jobs near me carlisle pa,5,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
80,jobs in carlisle arkansas,"('jobs around carlisle pa', 'warehouse jobs near carlisle pa')",jobs around carlisle pa,warehouse jobs near carlisle pa,6,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
81,jobs in carlisle arkansas,"('jobs around carlisle pa', 'receptionist jobs near carlisle pa')",jobs around carlisle pa,receptionist jobs near carlisle pa,7,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
82,jobs in carlisle arkansas,"('jobs around carlisle pa', 'library jobs near carlisle pa')",jobs around carlisle pa,library jobs near carlisle pa,8,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
83,jobs in carlisle arkansas,"('jobs around carlisle pa', 'indeed jobs near carlisle pa')",jobs around carlisle pa,indeed jobs near carlisle pa,9,2,google,2025-10-29 17:16:27.562660,jobs in carlisle arkansas,jobs in carlisle ar
84,jobs in carlisle arkansas,"('careers in carlisle', 'careers in carlisle pa')",careers in carlisle,careers in carlisle pa,1,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
85,jobs in carlisle arkansas,"('careers in carlisle', 'careers carlisle construction materials')",careers in carlisle,careers carlisle construction materials,2,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
86,jobs in carlisle arkansas,"('careers in carlisle', 'carlisle it jobs')",careers in carlisle,carlisle it jobs,3,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
87,jobs in carlisle arkansas,"('careers in carlisle', 'carlisle group careers')",careers in carlisle,carlisle group careers,4,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
88,jobs in carlisle arkansas,"('careers in carlisle', 'carlisle castle jobs')",careers in carlisle,carlisle castle jobs,5,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
89,jobs in carlisle arkansas,"('careers in carlisle', 'carlisle city jobs')",careers in carlisle,carlisle city jobs,6,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
90,jobs in carlisle arkansas,"('careers in carlisle', 'jobs in carlisle ma')",careers in carlisle,jobs in carlisle ma,7,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
91,jobs in carlisle arkansas,"('careers in carlisle', 'jobs in carlisle ky')",careers in carlisle,jobs in carlisle ky,8,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
92,jobs in carlisle arkansas,"('careers in carlisle', 'jobs in carlisle pennsylvania')",careers in carlisle,jobs in carlisle pennsylvania,9,2,google,2025-10-29 17:16:28.567709,jobs in carlisle arkansas jobs in carlisle arkansas,jobs in carlisle ar jobs in carlisle ky
93,jobs in carlisle arkansas,"('jobs hiring in carlisle ky', 'jobs near carlisle ky')",jobs hiring in carlisle ky,jobs near carlisle ky,1,2,google,2025-10-29 17:16:29.571376,jobs in carlisle arkansas,jobs in carlisle ky
94,jobs in carlisle arkansas,"('jobs in carlisle county ky', 'jobs in carlisle ky')",jobs in carlisle county ky,jobs in carlisle ky,1,2,google,2025-10-29 17:16:30.510631,jobs in carlisle arkansas,jobs in carlisle ky
95,jobs in carlisle arkansas,"('jobs in carlisle county ky', 'jobs in carter county kentucky')",jobs in carlisle county ky,jobs in carter county kentucky,2,2,google,2025-10-29 17:16:30.510631,jobs in carlisle arkansas,jobs in carlisle ky
96,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs part time')",carlisle it jobs,carlisle jobs part time,1,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
97,jobs in carlisle arkansas,"('carlisle it jobs', 'carlisle jobs hiring')",carlisle it jobs,carlisle jobs hiring,2,2,google,2025-10-29 17:16:31.895540,jobs in carlisle arkansas,jobs in carlisle ky
