,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
52,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama area for 16 year olds', 'jobs in hatchechubbee alabama area for 16 year olds hiring')",jobs in hatchechubbee alabama area for 16 year olds,jobs in hatchechubbee alabama area for 16 year olds hiring,1,2,google,2025-10-28 21:53:43.321871,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama area
53,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama area for 16 year olds', 'jobs in hatchechubbee alabama area for 16 year olds part')",jobs in hatchechubbee alabama area for 16 year olds,jobs in hatchechubbee alabama area for 16 year olds part,2,2,google,2025-10-28 21:53:43.321871,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama area
54,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama area for 16 year olds', 'jobs in hatchechubbee alabama area for 16 year olds jobs')",jobs in hatchechubbee alabama area for 16 year olds,jobs in hatchechubbee alabama area for 16 year olds jobs,3,2,google,2025-10-28 21:53:43.321871,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama area
55,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama area for 16 year olds', 'jobs in hatchechubbee alabama area for 16 year olds girl')",jobs in hatchechubbee alabama area for 16 year olds,jobs in hatchechubbee alabama area for 16 year olds girl,4,2,google,2025-10-28 21:53:43.321871,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama area
56,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately part time')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately part time,1,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
57,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately no experience')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately no experience,2,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
58,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately full time')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately full time,3,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
59,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately no experience needed')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately no experience needed,4,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
60,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately hiring')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately hiring,5,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
61,jobs in hatchechubbee alabama,"('jobs in hatchechubbee alabama hiring immediately', 'jobs in hatchechubbee alabama hiring immediately near me')",jobs in hatchechubbee alabama hiring immediately,jobs in hatchechubbee alabama hiring immediately near me,6,2,google,2025-10-28 21:53:44.519045,jobs in hatchechubbee alabama,jobs in hatchechubbee alabama hiring
