,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
45,jobs in heber springs arkansas,"('factory jobs in heber springs arkansas', 'factories in heber springs ar')",factory jobs in heber springs arkansas,factories in heber springs ar,4,1,google,2025-10-29 20:00:50.521515,,jobs in heber springs arkansas
46,jobs in heber springs arkansas,"('factory jobs in heber springs arkansas', 'factory jobs in hot springs arkansas')",factory jobs in heber springs arkansas,factory jobs in hot springs arkansas,5,1,google,2025-10-29 20:00:50.521515,,jobs in heber springs arkansas
47,jobs in heber springs arkansas,"('cdl jobs in heber springs arkansas', 'cdl jobs in arkansas')",cdl jobs in heber springs arkansas,cdl jobs in arkansas,1,1,google,2025-10-29 20:00:51.429182,,jobs in heber springs arkansas
48,jobs in heber springs arkansas,"('cdl jobs in heber springs arkansas', 'cdl jobs hot springs ar')",cdl jobs in heber springs arkansas,cdl jobs hot springs ar,2,1,google,2025-10-29 20:00:51.429182,,jobs in heber springs arkansas
49,jobs in heber springs arkansas,"('cdl jobs in heber springs arkansas', 'heber springs job')",cdl jobs in heber springs arkansas,heber springs job,3,1,google,2025-10-29 20:00:51.429182,,jobs in heber springs arkansas
50,jobs in heber springs arkansas,"('cdl jobs in heber springs arkansas', 'heber springs arkansas jobs')",cdl jobs in heber springs arkansas,heber springs arkansas jobs,4,1,google,2025-10-29 20:00:51.429182,,jobs in heber springs arkansas
51,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart careers heber springs ar')",walmart jobs in heber springs arkansas,walmart careers heber springs ar,1,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
52,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart jobs in arkansas')",walmart jobs in heber springs arkansas,walmart jobs in arkansas,2,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
53,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart heber springs jobs')",walmart jobs in heber springs arkansas,walmart heber springs jobs,3,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
54,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart jobs heber springs ar')",walmart jobs in heber springs arkansas,walmart jobs heber springs ar,4,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
55,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart heber jobs')",walmart jobs in heber springs arkansas,walmart heber jobs,5,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
56,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart heber springs arkansas phone number')",walmart jobs in heber springs arkansas,walmart heber springs arkansas phone number,6,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
57,jobs in heber springs arkansas,"('walmart jobs in heber springs arkansas', 'walmart heber springs arkansas')",walmart jobs in heber springs arkansas,walmart heber springs arkansas,7,1,google,2025-10-29 20:00:52.748412,,jobs in heber springs arkansas
58,jobs in heber springs arkansas,"('places hiring in heber springs arkansas', 'job openings in heber springs ar')",places hiring in heber springs arkansas,job openings in heber springs ar,1,2,google,2025-10-29 20:00:53.541873,jobs in heber springs arkansas jobs in heber springs arkansas,hiring in heber springs arkansas jobs available in heber springs arkansas
59,jobs in heber springs arkansas,"('places hiring in heber springs arkansas', 'jobs hiring in heber springs arkansas')",places hiring in heber springs arkansas,jobs hiring in heber springs arkansas,2,2,google,2025-10-29 20:00:53.541873,jobs in heber springs arkansas jobs in heber springs arkansas,hiring in heber springs arkansas jobs available in heber springs arkansas
60,jobs in heber springs arkansas,"('places hiring in heber springs arkansas', 'jobs in heber springs arkansas')",places hiring in heber springs arkansas,jobs in heber springs arkansas,3,2,google,2025-10-29 20:00:53.541873,jobs in heber springs arkansas jobs in heber springs arkansas,hiring in heber springs arkansas jobs available in heber springs arkansas
61,jobs in heber springs arkansas,"('places hiring in heber springs arkansas', 'places hiring in heber springs ar')",places hiring in heber springs arkansas,places hiring in heber springs ar,4,2,google,2025-10-29 20:00:53.541873,jobs in heber springs arkansas jobs in heber springs arkansas,hiring in heber springs arkansas jobs available in heber springs arkansas
62,jobs in heber springs arkansas,"('places hiring in heber springs arkansas', 'places hiring in heber springs')",places hiring in heber springs arkansas,places hiring in heber springs,5,2,google,2025-10-29 20:00:53.541873,jobs in heber springs arkansas jobs in heber springs arkansas,hiring in heber springs arkansas jobs available in heber springs arkansas
63,jobs in heber springs arkansas,"('employment in heber springs ar', 'jobs in heber springs ar')",employment in heber springs ar,jobs in heber springs ar,1,2,google,2025-10-29 20:00:54.650551,jobs in heber springs arkansas,hiring in heber springs arkansas
64,jobs in heber springs arkansas,"('employment in heber springs ar', 'hiring in heber springs arkansas')",employment in heber springs ar,hiring in heber springs arkansas,2,2,google,2025-10-29 20:00:54.650551,jobs in heber springs arkansas,hiring in heber springs arkansas
65,jobs in heber springs arkansas,"('employment in heber springs ar', 'jobs in heber springs ar no degree')",employment in heber springs ar,jobs in heber springs ar no degree,3,2,google,2025-10-29 20:00:54.650551,jobs in heber springs arkansas,hiring in heber springs arkansas
