,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
70,jobs in red bay alabama,"('places to work in red bay al', 'red bay al jobs')",places to work in red bay al,red bay al jobs,4,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
71,jobs in red bay alabama,"('places to work in red bay al', 'places for rent in red bay al')",places to work in red bay al,places for rent in red bay al,5,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
72,jobs in red bay alabama,"('places to work in red bay al', 'places to stay in red bay al')",places to work in red bay al,places to stay in red bay al,6,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
73,jobs in red bay alabama,"('places to work in red bay al', 'part time jobs in red bay al')",places to work in red bay al,part time jobs in red bay al,7,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
74,jobs in red bay alabama,"('places to work in red bay al', 'places to work in baytown')",places to work in red bay al,places to work in baytown,8,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
75,jobs in red bay alabama,"('places hiring in red bluff ca', 'now hiring red bluff ca')",places hiring in red bluff ca,now hiring red bluff ca,1,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
76,jobs in red bay alabama,"('places hiring in red bluff ca', 'jobs hiring in red bluff ca')",places hiring in red bluff ca,jobs hiring in red bluff ca,2,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
77,jobs in red bay alabama,"('places hiring in red bluff ca', 'job openings in red bluff ca')",places hiring in red bluff ca,job openings in red bluff ca,3,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
78,jobs in red bay alabama,"('places hiring in red bluff ca', 'jobs in red bluff ca')",places hiring in red bluff ca,jobs in red bluff ca,4,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
79,jobs in red bay alabama,"('places hiring in red bluff ca', 'jobs in red bluff ca no degree')",places hiring in red bluff ca,jobs in red bluff ca no degree,5,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
80,jobs in red bay alabama,"('places hiring in red bluff ca', 'jobs in red bluff ca remote')",places hiring in red bluff ca,jobs in red bluff ca remote,6,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
81,jobs in red bay alabama,"('places hiring in red bluff ca', 'jobs in red bluff ca full time')",places hiring in red bluff ca,jobs in red bluff ca full time,7,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
82,jobs in red bay alabama,"('places hiring in red bluff ca', 'places hiring in red bluff')",places hiring in red bluff ca,places hiring in red bluff,8,2,google,2025-10-29 01:04:32.944245,jobs in red bay alabama,places hiring in red bay al
83,jobs in red bay alabama,"('places hiring in red bluff', 'places hiring in red bluff ca')",places hiring in red bluff,places hiring in red bluff ca,1,2,google,2025-10-29 01:04:33.779072,jobs in red bay alabama,places hiring in red bay al
84,jobs in red bay alabama,"('places hiring in red bluff', 'places to work in red bluff')",places hiring in red bluff,places to work in red bluff,2,2,google,2025-10-29 01:04:33.779072,jobs in red bay alabama,places hiring in red bay al
85,jobs in red bay alabama,"('places hiring in red bluff', 'now hiring red bluff ca')",places hiring in red bluff,now hiring red bluff ca,3,2,google,2025-10-29 01:04:33.779072,jobs in red bay alabama,places hiring in red bay al
