,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
31,jobs in mansfield arkansas,"('jobs hiring in mansfield mo', 'jobs hiring in mansfield ar')",jobs hiring in mansfield mo,jobs hiring in mansfield ar,2,2,google,2025-10-29 21:54:28.809142,jobs in mansfield arkansas,jobs hiring in mansfield ar
32,jobs in mansfield arkansas,"('jobs hiring in mansfield mo', 'jobs hiring in mansfield la')",jobs hiring in mansfield mo,jobs hiring in mansfield la,3,2,google,2025-10-29 21:54:28.809142,jobs in mansfield arkansas,jobs hiring in mansfield ar
33,jobs in mansfield arkansas,"('jobs hiring in mansfield mo', 'jobs hiring in mansfield tx part-time')",jobs hiring in mansfield mo,jobs hiring in mansfield tx part-time,4,2,google,2025-10-29 21:54:28.809142,jobs in mansfield arkansas,jobs hiring in mansfield ar
34,jobs in mansfield arkansas,"('jobs hiring in mansfield mo', 'jobs hiring in mansfield ohio')",jobs hiring in mansfield mo,jobs hiring in mansfield ohio,5,2,google,2025-10-29 21:54:28.809142,jobs in mansfield arkansas,jobs hiring in mansfield ar
35,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'job openings in mansfield texas')",jobs hiring in mansfield texas,job openings in mansfield texas,1,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
36,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'jobs hiring in mansfield tx part time')",jobs hiring in mansfield texas,jobs hiring in mansfield tx part time,2,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
37,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'jobs hiring in mansfield tx remote')",jobs hiring in mansfield texas,jobs hiring in mansfield tx remote,3,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
38,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'jobs hiring in mansfield tx no experience needed')",jobs hiring in mansfield texas,jobs hiring in mansfield tx no experience needed,4,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
39,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'now hiring in mansfield tx')",jobs hiring in mansfield texas,now hiring in mansfield tx,5,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
40,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'companies hiring in mansfield tx')",jobs hiring in mansfield texas,companies hiring in mansfield tx,6,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
41,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'jobs near mansfield texas')",jobs hiring in mansfield texas,jobs near mansfield texas,7,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
42,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'jobs hiring in mansfield tx in the last 3 days')",jobs hiring in mansfield texas,jobs hiring in mansfield tx in the last 3 days,8,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
43,jobs in mansfield arkansas,"('jobs hiring in mansfield texas', 'jobs hiring mansfield tx since yesterday')",jobs hiring in mansfield texas,jobs hiring mansfield tx since yesterday,9,2,google,2025-10-29 21:54:29.650518,jobs in mansfield arkansas,jobs hiring in mansfield ar
44,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in mansfield tx part time')",jobs hiring in mansfield tx,jobs hiring in mansfield tx part time,1,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
45,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in mansfield tx remote')",jobs hiring in mansfield tx,jobs hiring in mansfield tx remote,2,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
46,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in mansfield tx no experience needed')",jobs hiring in mansfield tx,jobs hiring in mansfield tx no experience needed,3,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
47,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in arlington tx')",jobs hiring in mansfield tx,jobs hiring in arlington tx,4,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
48,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in arlington tx immediately')",jobs hiring in mansfield tx,jobs hiring in arlington tx immediately,5,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
49,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in arlington tx immediately no experience needed')",jobs hiring in mansfield tx,jobs hiring in arlington tx immediately no experience needed,6,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
50,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in arlington tx part time')",jobs hiring in mansfield tx,jobs hiring in arlington tx part time,7,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
51,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'jobs hiring in arlington tx for 16 year olds')",jobs hiring in mansfield tx,jobs hiring in arlington tx for 16 year olds,8,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
52,jobs in mansfield arkansas,"('jobs hiring in mansfield tx', 'now hiring in mansfield tx')",jobs hiring in mansfield tx,now hiring in mansfield tx,9,2,google,2025-10-29 21:54:30.912831,jobs in mansfield arkansas,jobs hiring in mansfield ar
53,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs in mansfield area full time')",jobs in mansfield area,jobs in mansfield area full time,1,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
54,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs in mansfield ohio area')",jobs in mansfield area,jobs in mansfield ohio area,2,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
55,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs in mansfield district council')",jobs in mansfield area,jobs in mansfield district council,3,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
56,jobs in mansfield arkansas,"('jobs in mansfield area', 'part time jobs in mansfield area')",jobs in mansfield area,part time jobs in mansfield area,4,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
57,jobs in mansfield arkansas,"('jobs in mansfield area', 'ambulette driver jobs in mansfield ohio area')",jobs in mansfield area,ambulette driver jobs in mansfield ohio area,5,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
58,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs for seniors in mansfield ohio area')",jobs in mansfield area,jobs for seniors in mansfield ohio area,6,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
59,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs in mansfield tx part-time')",jobs in mansfield area,jobs in mansfield tx part-time,7,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
60,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs in mansfield ar')",jobs in mansfield area,jobs in mansfield ar,8,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
61,jobs in mansfield arkansas,"('jobs in mansfield area', 'jobs in mansfield pennsylvania')",jobs in mansfield area,jobs in mansfield pennsylvania,9,2,google,2025-10-29 21:54:32.258822,jobs in mansfield arkansas,jobs in mansfield ar
62,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield full time')",jobs in mansfield area full time,jobs in mansfield full time,1,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
63,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield tx full time')",jobs in mansfield area full time,jobs in mansfield tx full time,2,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
64,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield ohio full time')",jobs in mansfield area full time,jobs in mansfield ohio full time,3,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
65,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield part time')",jobs in mansfield area full time,jobs in mansfield part time,4,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
66,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield part time no experience needed')",jobs in mansfield area full time,jobs in mansfield part time no experience needed,5,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
67,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield part time for students')",jobs in mansfield area full time,jobs in mansfield part time for students,6,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
68,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield tx part time')",jobs in mansfield area full time,jobs in mansfield tx part time,7,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
69,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs hiring in mansfield tx part-time')",jobs in mansfield area full time,jobs hiring in mansfield tx part-time,8,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
70,jobs in mansfield arkansas,"('jobs in mansfield area full time', 'jobs in mansfield ar')",jobs in mansfield area full time,jobs in mansfield ar,9,2,google,2025-10-29 21:54:33.594841,jobs in mansfield arkansas,jobs in mansfield ar
71,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'ambulette driver jobs in mansfield ohio area')",jobs in mansfield ohio area,ambulette driver jobs in mansfield ohio area,1,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
72,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'jobs for seniors in mansfield ohio area')",jobs in mansfield ohio area,jobs for seniors in mansfield ohio area,2,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
73,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'non cdl driving jobs in mansfield ohio area')",jobs in mansfield ohio area,non cdl driving jobs in mansfield ohio area,3,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
74,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'non cdl driving jobs for seniors in mansfield ohio area')",jobs in mansfield ohio area,non cdl driving jobs for seniors in mansfield ohio area,4,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
75,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'high paying jobs in mansfield ohio')",jobs in mansfield ohio area,high paying jobs in mansfield ohio,5,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
76,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'ohio health mansfield jobs')",jobs in mansfield ohio area,ohio health mansfield jobs,6,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
77,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'jobs in mansfield ohio hiring')",jobs in mansfield ohio area,jobs in mansfield ohio hiring,7,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
78,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'jobs in mansfield ohio')",jobs in mansfield ohio area,jobs in mansfield ohio,8,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
79,jobs in mansfield arkansas,"('jobs in mansfield ohio area', 'jobs in mansfield oh')",jobs in mansfield ohio area,jobs in mansfield oh,9,2,google,2025-10-29 21:54:34.817654,jobs in mansfield arkansas,jobs in mansfield ar
80,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs around mansfield ohio')",jobs in and around mansfield,jobs around mansfield ohio,1,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
81,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs around mansfield mo')",jobs in and around mansfield,jobs around mansfield mo,2,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
82,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs around mansfield tx')",jobs in and around mansfield,jobs around mansfield tx,3,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
83,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs in mansfield ar')",jobs in and around mansfield,jobs in mansfield ar,4,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
84,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs in mansfield tx part-time')",jobs in and around mansfield,jobs in mansfield tx part-time,5,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
85,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs in mansfield massachusetts')",jobs in and around mansfield,jobs in mansfield massachusetts,6,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
86,jobs in mansfield arkansas,"('jobs in and around mansfield', 'jobs in mansfield pa')",jobs in and around mansfield,jobs in mansfield pa,7,2,google,2025-10-29 21:54:36.095525,jobs in mansfield arkansas,jobs in mansfield ar
87,jobs in mansfield arkansas,"('part time jobs in mansfield area', 'part time jobs at mansfield district council')",part time jobs in mansfield area,part time jobs at mansfield district council,1,2,google,2025-10-29 21:54:37.354302,jobs in mansfield arkansas,jobs in mansfield ar
88,jobs in mansfield arkansas,"('part time jobs in mansfield area', 'part time area manager jobs')",part time jobs in mansfield area,part time area manager jobs,2,2,google,2025-10-29 21:54:37.354302,jobs in mansfield arkansas,jobs in mansfield ar
89,jobs in mansfield arkansas,"('part time jobs in mansfield area', 'part-time jobs in mansfield tx')",part time jobs in mansfield area,part-time jobs in mansfield tx,3,2,google,2025-10-29 21:54:37.354302,jobs in mansfield arkansas,jobs in mansfield ar
90,jobs in mansfield arkansas,"('part time jobs in mansfield area', 'part-time jobs in mansfield ohio')",part time jobs in mansfield area,part-time jobs in mansfield ohio,4,2,google,2025-10-29 21:54:37.354302,jobs in mansfield arkansas,jobs in mansfield ar
91,jobs in mansfield arkansas,"('part time jobs in mansfield area', 'part time jobs in mansfield texas')",part time jobs in mansfield area,part time jobs in mansfield texas,5,2,google,2025-10-29 21:54:37.354302,jobs in mansfield arkansas,jobs in mansfield ar
92,jobs in mansfield arkansas,"('part time jobs in mansfield area', 'part time jobs in mansfield pa')",part time jobs in mansfield area,part time jobs in mansfield pa,6,2,google,2025-10-29 21:54:37.354302,jobs in mansfield arkansas,jobs in mansfield ar
93,jobs in mansfield arkansas,"('jobs around mansfield mo', 'jobs near mansfield mo')",jobs around mansfield mo,jobs near mansfield mo,1,2,google,2025-10-29 21:54:38.332218,jobs in mansfield arkansas,jobs in mansfield ar
94,jobs in mansfield arkansas,"('jobs around mansfield mo', 'jobs hiring near mansfield mo')",jobs around mansfield mo,jobs hiring near mansfield mo,2,2,google,2025-10-29 21:54:38.332218,jobs in mansfield arkansas,jobs in mansfield ar
95,jobs in mansfield arkansas,"('jobs around mansfield mo', 'jobs around mansfield ohio')",jobs around mansfield mo,jobs around mansfield ohio,3,2,google,2025-10-29 21:54:38.332218,jobs in mansfield arkansas,jobs in mansfield ar
96,jobs in mansfield arkansas,"('jobs around mansfield mo', 'jobs near mansfield missouri')",jobs around mansfield mo,jobs near mansfield missouri,4,2,google,2025-10-29 21:54:38.332218,jobs in mansfield arkansas,jobs in mansfield ar
97,jobs in mansfield arkansas,"('jobs around mansfield mo', 'jobs near mansfield ar')",jobs around mansfield mo,jobs near mansfield ar,5,2,google,2025-10-29 21:54:38.332218,jobs in mansfield arkansas,jobs in mansfield ar
98,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs near mansfield tx no degree')",jobs around mansfield tx,jobs near mansfield tx no degree,1,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
99,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs near mansfield tx remote')",jobs around mansfield tx,jobs near mansfield tx remote,2,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
100,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs near mansfield tx part time')",jobs around mansfield tx,jobs near mansfield tx part time,3,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
101,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs near mansfield tx in the last 3 days')",jobs around mansfield tx,jobs near mansfield tx in the last 3 days,4,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
102,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs near mansfield tx full time')",jobs around mansfield tx,jobs near mansfield tx full time,5,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
103,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs hiring near mansfield tx')",jobs around mansfield tx,jobs hiring near mansfield tx,6,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
104,jobs in mansfield arkansas,"('jobs around mansfield tx', 'jobs near me mansfield tx')",jobs around mansfield tx,jobs near me mansfield tx,7,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
105,jobs in mansfield arkansas,"('jobs around mansfield tx', 'warehouse jobs near mansfield tx')",jobs around mansfield tx,warehouse jobs near mansfield tx,8,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
106,jobs in mansfield arkansas,"('jobs around mansfield tx', 'receptionist jobs near mansfield tx')",jobs around mansfield tx,receptionist jobs near mansfield tx,9,2,google,2025-10-29 21:54:39.374245,jobs in mansfield arkansas,jobs in mansfield ar
107,jobs in mansfield arkansas,"('ambulette driver jobs in mansfield ohio area', 'ambulette driver jobs near me')",ambulette driver jobs in mansfield ohio area,ambulette driver jobs near me,1,2,google,2025-10-29 21:54:40.255860,jobs in mansfield arkansas,jobs in mansfield ar
108,jobs in mansfield arkansas,"('ambulette driver jobs in mansfield ohio area', 'ambulette jobs near me')",ambulette driver jobs in mansfield ohio area,ambulette jobs near me,2,2,google,2025-10-29 21:54:40.255860,jobs in mansfield arkansas,jobs in mansfield ar
109,jobs in mansfield arkansas,"('ambulette driver jobs in mansfield ohio area', 'ambulance services in mansfield ohio')",ambulette driver jobs in mansfield ohio area,ambulance services in mansfield ohio,3,2,google,2025-10-29 21:54:40.255860,jobs in mansfield arkansas,jobs in mansfield ar
110,jobs in mansfield arkansas,"('argos jobs near mansfield', 'argos martinsburg jobs')",argos jobs near mansfield,argos martinsburg jobs,1,3,google,2025-10-29 21:54:41.061510,jobs hiring in mansfield ar,jobs near mansfield ar
111,jobs in mansfield arkansas,"('argos jobs near mansfield', 'mansfield jobs near me')",argos jobs near mansfield,mansfield jobs near me,2,3,google,2025-10-29 21:54:41.061510,jobs hiring in mansfield ar,jobs near mansfield ar
112,jobs in mansfield arkansas,"('argos jobs near mansfield', 'jobs near mansfield ar')",argos jobs near mansfield,jobs near mansfield ar,3,3,google,2025-10-29 21:54:41.061510,jobs hiring in mansfield ar,jobs near mansfield ar
113,jobs in mansfield arkansas,"('argos jobs near mansfield', 'jobs around mansfield ohio')",argos jobs near mansfield,jobs around mansfield ohio,4,3,google,2025-10-29 21:54:41.061510,jobs hiring in mansfield ar,jobs near mansfield ar
114,jobs in mansfield arkansas,"('jobs near mansfield texas', 'jobs near mansfield tx no degree')",jobs near mansfield texas,jobs near mansfield tx no degree,1,3,google,2025-10-29 21:54:41.852424,jobs hiring in mansfield ar jobs hiring in mansfield ar,jobs near mansfield ar jobs hiring in mansfield texas
115,jobs in mansfield arkansas,"('jobs near mansfield texas', 'jobs near mansfield tx remote')",jobs near mansfield texas,jobs near mansfield tx remote,2,3,google,2025-10-29 21:54:41.852424,jobs hiring in mansfield ar jobs hiring in mansfield ar,jobs near mansfield ar jobs hiring in mansfield texas
116,jobs in mansfield arkansas,"('jobs near mansfield texas', 'jobs near mansfield tx part time')",jobs near mansfield texas,jobs near mansfield tx part time,3,3,google,2025-10-29 21:54:41.852424,jobs hiring in mansfield ar jobs hiring in mansfield ar,jobs near mansfield ar jobs hiring in mansfield texas
