,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
62,jobs in lowell arkansas,"('amazon jobs in lowell ar', 'amazon warehouse jobs lowell ar')",amazon jobs in lowell ar,amazon warehouse jobs lowell ar,3,2,google,2025-11-01 15:44:49.212543,jobs in lowell arkansas jobs in lowell arkansas,amazon jobs in lowell arkansas jobs in lowell ar
63,jobs in lowell arkansas,"('amazon jobs in lowell ar', 'amazon delivery jobs lowell ar')",amazon jobs in lowell ar,amazon delivery jobs lowell ar,4,2,google,2025-11-01 15:44:49.212543,jobs in lowell arkansas jobs in lowell arkansas,amazon jobs in lowell arkansas jobs in lowell ar
64,jobs in lowell arkansas,"('amazon jobs in lowell ar', 'amazon jobs pay per hour')",amazon jobs in lowell ar,amazon jobs pay per hour,5,2,google,2025-11-01 15:44:49.212543,jobs in lowell arkansas jobs in lowell arkansas,amazon jobs in lowell arkansas jobs in lowell ar
65,jobs in lowell arkansas,"('amazon jobs in lowell ar', 'amazon jobs starting pay')",amazon jobs in lowell ar,amazon jobs starting pay,6,2,google,2025-11-01 15:44:49.212543,jobs in lowell arkansas jobs in lowell arkansas,amazon jobs in lowell arkansas jobs in lowell ar
66,jobs in lowell arkansas,"('amazon jobs in lowell ar', 'amazon work from home entry level jobs')",amazon jobs in lowell ar,amazon work from home entry level jobs,7,2,google,2025-11-01 15:44:49.212543,jobs in lowell arkansas jobs in lowell arkansas,amazon jobs in lowell arkansas jobs in lowell ar
67,jobs in lowell arkansas,"('amazon jobs in lowell ar', 'amazon jobs in lowell arkansas')",amazon jobs in lowell ar,amazon jobs in lowell arkansas,8,2,google,2025-11-01 15:44:49.212543,jobs in lowell arkansas jobs in lowell arkansas,amazon jobs in lowell arkansas jobs in lowell ar
68,jobs in lowell arkansas,"('jobs near lowell arkansas', 'jobs hiring near lowell ar')",jobs near lowell arkansas,jobs hiring near lowell ar,1,2,google,2025-11-01 15:44:50.301180,jobs in lowell arkansas,jobs hiring in lowell arkansas
69,jobs in lowell arkansas,"('jobs near lowell arkansas', 'lowell five jobs')",jobs near lowell arkansas,lowell five jobs,2,2,google,2025-11-01 15:44:50.301180,jobs in lowell arkansas,jobs hiring in lowell arkansas
70,jobs in lowell arkansas,"('jobs near lowell arkansas', 'jobs near lowell ar')",jobs near lowell arkansas,jobs near lowell ar,3,2,google,2025-11-01 15:44:50.301180,jobs in lowell arkansas,jobs hiring in lowell arkansas
71,jobs in lowell arkansas,"('jobs hiring near lowell ar', 'jobs in lowell hiring')",jobs hiring near lowell ar,jobs in lowell hiring,1,2,google,2025-11-01 15:44:51.365006,jobs in lowell arkansas,jobs hiring in lowell arkansas
