,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
42,jobs in lanett alabama,"('jobs near valley al', 'part time jobs near valley al')",jobs near valley al,part time jobs near valley al,6,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
43,jobs in lanett alabama,"('jobs near valley al', 'indeed jobs near lanett al')",jobs near valley al,indeed jobs near lanett al,7,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
44,jobs in lanett alabama,"('jobs near valley al', 'jobs hiring near me valley al')",jobs near valley al,jobs hiring near me valley al,8,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
45,jobs in lanett alabama,"('jobs near valley al', 'jobs near valley center')",jobs near valley al,jobs near valley center,9,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
46,jobs in lanett alabama,"('now hiring valley al', 'places hiring valley al')",now hiring valley al,places hiring valley al,1,2,google,2025-10-28 22:51:08.342891,jobs in lanett alabama,jobs hiring in lanett al
47,jobs in lanett alabama,"('now hiring valley al', 'now hiring apple valley ca')",now hiring valley al,now hiring apple valley ca,2,2,google,2025-10-28 22:51:08.342891,jobs in lanett alabama,jobs hiring in lanett al
48,jobs in lanett alabama,"('now hiring valley al', 'now hiring apple valley')",now hiring valley al,now hiring apple valley,3,2,google,2025-10-28 22:51:08.342891,jobs in lanett alabama,jobs hiring in lanett al
49,jobs in lanett alabama,"('now hiring valley al', 'now hiring vallejo ca')",now hiring valley al,now hiring vallejo ca,4,2,google,2025-10-28 22:51:08.342891,jobs in lanett alabama,jobs hiring in lanett al
50,jobs in lanett alabama,"('now hiring valley al', 'now hiring valdosta ga')",now hiring valley al,now hiring valdosta ga,5,2,google,2025-10-28 22:51:08.342891,jobs in lanett alabama,jobs hiring in lanett al
51,jobs in lanett alabama,"('jobs in valley al', 'hiring in valley al')",jobs in valley al,hiring in valley al,1,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
52,jobs in lanett alabama,"('jobs in valley al', 'jobs in drayton valley alberta')",jobs in valley al,jobs in drayton valley alberta,2,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
53,jobs in lanett alabama,"('jobs in valley al', 'jobs hiring in valley al')",jobs in valley al,jobs hiring in valley al,3,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
54,jobs in lanett alabama,"('jobs in valley al', 'jobs in south valley albuquerque')",jobs in valley al,jobs in south valley albuquerque,4,2,google,2025-10-28 22:51:09.120004,jobs in lanett alabama,jobs in lanett al
