,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
46,jobs in fayette alabama,"('jobs available in fayette al', 'jobs in fayette al')",jobs available in fayette al,jobs in fayette al,4,2,google,2025-10-28 20:41:22.241958,jobs in fayette alabama,jobs hiring in fayette alabama
47,jobs in fayette alabama,"('jobs available in fayette al', 'jobs available in fayetteville ga')",jobs available in fayette al,jobs available in fayetteville ga,5,2,google,2025-10-28 20:41:22.241958,jobs in fayette alabama,jobs hiring in fayette alabama
48,jobs in fayette alabama,"('jobs near fayette alabama', 'jobs hiring near fayette al')",jobs near fayette alabama,jobs hiring near fayette al,1,2,google,2025-10-28 20:41:23.192884,jobs in fayette alabama,jobs hiring in fayette alabama
49,jobs in fayette alabama,"('jobs near fayette alabama', 'rn jobs near fayette al')",jobs near fayette alabama,rn jobs near fayette al,2,2,google,2025-10-28 20:41:23.192884,jobs in fayette alabama,jobs hiring in fayette alabama
50,jobs in fayette alabama,"('jobs near fayette alabama', 'indeed jobs near fayette al')",jobs near fayette alabama,indeed jobs near fayette al,3,2,google,2025-10-28 20:41:23.192884,jobs in fayette alabama,jobs hiring in fayette alabama
51,jobs in fayette alabama,"('jobs near fayette alabama', 'jobs near fayette al')",jobs near fayette alabama,jobs near fayette al,4,2,google,2025-10-28 20:41:23.192884,jobs in fayette alabama,jobs hiring in fayette alabama
52,jobs in fayette alabama,"('jobs hiring near fayette al', 'jobs hiring near me fayette al')",jobs hiring near fayette al,jobs hiring near me fayette al,1,2,google,2025-10-28 20:41:24.243287,jobs in fayette alabama,jobs hiring in fayette alabama
53,jobs in fayette alabama,"('jobs hiring near fayette al', 'jobs hiring near 60620')",jobs hiring near fayette al,jobs hiring near 60620,2,2,google,2025-10-28 20:41:24.243287,jobs in fayette alabama,jobs hiring in fayette alabama
54,jobs in fayette alabama,"('jobs hiring near fayette al', 'jobs hiring near me and pay')",jobs hiring near fayette al,jobs hiring near me and pay,3,2,google,2025-10-28 20:41:24.243287,jobs in fayette alabama,jobs hiring in fayette alabama
55,jobs in fayette alabama,"('jobs hiring near fayette al', 'early jobs hiring near me')",jobs hiring near fayette al,early jobs hiring near me,4,2,google,2025-10-28 20:41:24.243287,jobs in fayette alabama,jobs hiring in fayette alabama
56,jobs in fayette alabama,"('jobs hiring near fayette al', 'jobs near fayette alabama')",jobs hiring near fayette al,jobs near fayette alabama,5,2,google,2025-10-28 20:41:24.243287,jobs in fayette alabama,jobs hiring in fayette alabama
57,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county wv')",jobs in fayette county,jobs in fayette county wv,1,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
58,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county pa')",jobs in fayette county,jobs in fayette county pa,2,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
59,jobs in fayette alabama,"('jobs in fayette county', 'jobs in fayette county texas')",jobs in fayette county,jobs in fayette county texas,3,2,google,2025-10-28 20:41:25.481915,jobs in fayette alabama,jobs in fayette county alabama
