,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
38,jobs in dardanelle arkansas,"('full time jobs dardanelle ar', 'jobs in dardanelle arkansas')",full time jobs dardanelle ar,jobs in dardanelle arkansas,4,2,google,2025-10-29 18:01:55.869956,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
39,jobs in dardanelle arkansas,"('part time jobs in dardanelle ar', 'full time jobs dardanelle ar')",part time jobs in dardanelle ar,full time jobs dardanelle ar,1,2,google,2025-10-29 18:01:57.060779,jobs in dardanelle arkansas jobs in dardanelle arkansas jobs in dardanelle arkansas,part time jobs in dardanelle arkansas jobs in dardanelle ar jobs in dardanelle
40,jobs in dardanelle arkansas,"('part time jobs in dardanelle ar', 'dardanelle ar jobs')",part time jobs in dardanelle ar,dardanelle ar jobs,2,2,google,2025-10-29 18:01:57.060779,jobs in dardanelle arkansas jobs in dardanelle arkansas jobs in dardanelle arkansas,part time jobs in dardanelle arkansas jobs in dardanelle ar jobs in dardanelle
41,jobs in dardanelle arkansas,"('part time jobs in dardanelle ar', 'dardanelle jobs')",part time jobs in dardanelle ar,dardanelle jobs,3,2,google,2025-10-29 18:01:57.060779,jobs in dardanelle arkansas jobs in dardanelle arkansas jobs in dardanelle arkansas,part time jobs in dardanelle arkansas jobs in dardanelle ar jobs in dardanelle
42,jobs in dardanelle arkansas,"('part time jobs in dardanelle ar', 'jobs in dardanelle arkansas')",part time jobs in dardanelle ar,jobs in dardanelle arkansas,4,2,google,2025-10-29 18:01:57.060779,jobs in dardanelle arkansas jobs in dardanelle arkansas jobs in dardanelle arkansas,part time jobs in dardanelle arkansas jobs in dardanelle ar jobs in dardanelle
43,jobs in dardanelle arkansas,"('dardanelle jobs', 'jobs dardanelle ar')",dardanelle jobs,jobs dardanelle ar,1,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
44,jobs in dardanelle arkansas,"('dardanelle jobs', 'tyson dardanelle jobs')",dardanelle jobs,tyson dardanelle jobs,2,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
45,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle walmart jobs')",dardanelle jobs,dardanelle walmart jobs,3,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
46,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle hospital jobs')",dardanelle jobs,dardanelle hospital jobs,4,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
47,jobs in dardanelle arkansas,"('dardanelle jobs', 'dardanelle regional jobs')",dardanelle jobs,dardanelle regional jobs,5,2,google,2025-10-29 18:01:58.029222,jobs in dardanelle arkansas,part time jobs in dardanelle arkansas
