,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
41,jobs in monticello arkansas,"('job openings in monticello arkansas', 'jobs hiring in monticello arkansas')",job openings in monticello arkansas,jobs hiring in monticello arkansas,2,1,google,2025-11-01 16:28:46.790169,,jobs in monticello arkansas
42,jobs in monticello arkansas,"('job openings in monticello arkansas', 'jobs now hiring in monticello arkansas')",job openings in monticello arkansas,jobs now hiring in monticello arkansas,3,1,google,2025-11-01 16:28:46.790169,,jobs in monticello arkansas
43,jobs in monticello arkansas,"('job openings in monticello arkansas', 'monticello arkansas jobs')",job openings in monticello arkansas,monticello arkansas jobs,4,1,google,2025-11-01 16:28:46.790169,,jobs in monticello arkansas
44,jobs in monticello arkansas,"('part time jobs in monticello arkansas', 'full time jobs in monticello arkansas')",part time jobs in monticello arkansas,full time jobs in monticello arkansas,1,1,google,2025-11-01 16:28:47.675239,,jobs in monticello arkansas
45,jobs in monticello arkansas,"('part time jobs in monticello arkansas', 'part time jobs near monticello ar')",part time jobs in monticello arkansas,part time jobs near monticello ar,2,1,google,2025-11-01 16:28:47.675239,,jobs in monticello arkansas
46,jobs in monticello arkansas,"('part time jobs in monticello arkansas', 'monticello arkansas jobs')",part time jobs in monticello arkansas,monticello arkansas jobs,3,1,google,2025-11-01 16:28:47.675239,,jobs in monticello arkansas
47,jobs in monticello arkansas,"('part time jobs in monticello arkansas', 'part-time jobs in monticello mn')",part time jobs in monticello arkansas,part-time jobs in monticello mn,4,1,google,2025-11-01 16:28:47.675239,,jobs in monticello arkansas
48,jobs in monticello arkansas,"('jobs now hiring in monticello arkansas', 'jobs hiring in monticello arkansas')",jobs now hiring in monticello arkansas,jobs hiring in monticello arkansas,1,1,google,2025-11-01 16:28:48.798047,,jobs in monticello arkansas
49,jobs in monticello arkansas,"('jobs now hiring in monticello arkansas', 'jobs monticello arkansas')",jobs now hiring in monticello arkansas,jobs monticello arkansas,2,1,google,2025-11-01 16:28:48.798047,,jobs in monticello arkansas
50,jobs in monticello arkansas,"('jobs now hiring in monticello arkansas', 'jobs monticello ar')",jobs now hiring in monticello arkansas,jobs monticello ar,3,1,google,2025-11-01 16:28:48.798047,,jobs in monticello arkansas
51,jobs in monticello arkansas,"('jobs now hiring in monticello arkansas', 'jobs hiring in monticello ar')",jobs now hiring in monticello arkansas,jobs hiring in monticello ar,4,1,google,2025-11-01 16:28:48.798047,,jobs in monticello arkansas
52,jobs in monticello arkansas,"('hiring monticello ar', 'jobs monticello ar')",hiring monticello ar,jobs monticello ar,1,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
53,jobs in monticello arkansas,"('hiring monticello ar', 'jobs monticello ar in the last 3 days')",hiring monticello ar,jobs monticello ar in the last 3 days,2,2,google,2025-11-01 16:28:49.733935,jobs in monticello arkansas,hiring in monticello arkansas
