,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
45,jobs in piedmont alabama,"('jobs in piedmont sc', 'plant jobs in piedmont sc')",jobs in piedmont sc,plant jobs in piedmont sc,5,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
46,jobs in piedmont alabama,"('jobs in piedmont sc', 'jobs piedmont schools')",jobs in piedmont sc,jobs piedmont schools,6,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
47,jobs in piedmont alabama,"('jobs in piedmont sc', 'part time jobs in piedmont sc')",jobs in piedmont sc,part time jobs in piedmont sc,7,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
48,jobs in piedmont alabama,"('jobs in piedmont sc', 'highest paying jobs in piedmont sc')",jobs in piedmont sc,highest paying jobs in piedmont sc,8,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
49,jobs in piedmont alabama,"('jobs in piedmont sc', 'piedmont teaching jobs')",jobs in piedmont sc,piedmont teaching jobs,9,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
50,jobs in piedmont alabama,"('jobs hiring in piedmont ok', 'jobs near piedmont ok')",jobs hiring in piedmont ok,jobs near piedmont ok,1,2,google,2025-10-29 00:48:16.472501,jobs in piedmont alabama,jobs in piedmont ok
51,jobs in piedmont alabama,"('jobs hiring in piedmont ok', 'jobs in piedmont oklahoma')",jobs hiring in piedmont ok,jobs in piedmont oklahoma,2,2,google,2025-10-29 00:48:16.472501,jobs in piedmont alabama,jobs in piedmont ok
52,jobs in piedmont alabama,"('jobs hiring in piedmont ok', 'jobs hiring in piedmont al')",jobs hiring in piedmont ok,jobs hiring in piedmont al,3,2,google,2025-10-29 00:48:16.472501,jobs in piedmont alabama,jobs in piedmont ok
53,jobs in piedmont alabama,"('jobs hiring in piedmont ok', 'jobs hiring in piedmont sc')",jobs hiring in piedmont ok,jobs hiring in piedmont sc,4,2,google,2025-10-29 00:48:16.472501,jobs in piedmont alabama,jobs in piedmont ok
54,jobs in piedmont alabama,"('part time jobs in piedmont ok', 'piedmont part time jobs')",part time jobs in piedmont ok,piedmont part time jobs,1,2,google,2025-10-29 00:48:17.835430,jobs in piedmont alabama,jobs in piedmont ok
55,jobs in piedmont alabama,"('part time jobs in piedmont ok', 'part time jobs in piedmont sc')",part time jobs in piedmont ok,part time jobs in piedmont sc,2,2,google,2025-10-29 00:48:17.835430,jobs in piedmont alabama,jobs in piedmont ok
56,jobs in piedmont alabama,"('part time jobs in piedmont ok', 'part-time jobs in okc mornings')",part time jobs in piedmont ok,part-time jobs in okc mornings,3,2,google,2025-10-29 00:48:17.835430,jobs in piedmont alabama,jobs in piedmont ok
57,jobs in piedmont alabama,"('jobs in piedmont oklahoma', 'jobs hiring in piedmont oklahoma')",jobs in piedmont oklahoma,jobs hiring in piedmont oklahoma,1,2,google,2025-10-29 00:48:19.177616,jobs in piedmont alabama,jobs in piedmont ok
58,jobs in piedmont alabama,"('jobs in piedmont oklahoma', 'jobs in piedmont ok')",jobs in piedmont oklahoma,jobs in piedmont ok,2,2,google,2025-10-29 00:48:19.177616,jobs in piedmont alabama,jobs in piedmont ok
59,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont missouri')",jobs in piedmont,jobs in piedmont missouri,1,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
60,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont sc')",jobs in piedmont,jobs in piedmont sc,2,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
61,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont ok')",jobs in piedmont,jobs in piedmont ok,3,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
62,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont al')",jobs in piedmont,jobs in piedmont al,4,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
63,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont ca')",jobs in piedmont,jobs in piedmont ca,5,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
64,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont sd')",jobs in piedmont,jobs in piedmont sd,6,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
65,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont italy')",jobs in piedmont,jobs in piedmont italy,7,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
66,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont nc')",jobs in piedmont,jobs in piedmont nc,8,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
67,jobs in piedmont alabama,"('jobs in piedmont', 'jobs in piedmont hospital')",jobs in piedmont,jobs in piedmont hospital,9,2,google,2025-10-29 00:48:19.995654,jobs in piedmont alabama,jobs in piedmont ok
68,jobs in piedmont alabama,"('hiring near piedmont al', 'jobs near piedmont al')",hiring near piedmont al,jobs near piedmont al,1,3,google,2025-10-29 00:48:21.354637,jobs hiring in piedmont alabama,jobs near piedmont alabama
69,jobs in piedmont alabama,"('hiring near piedmont al', 'jobs near piedmont alabama')",hiring near piedmont al,jobs near piedmont alabama,2,3,google,2025-10-29 00:48:21.354637,jobs hiring in piedmont alabama,jobs near piedmont alabama
70,jobs in piedmont alabama,"('hiring near piedmont al', 'jobs hiring piedmont al')",hiring near piedmont al,jobs hiring piedmont al,3,3,google,2025-10-29 00:48:21.354637,jobs hiring in piedmont alabama,jobs near piedmont alabama
71,jobs in piedmont alabama,"('hiring near piedmont al', 'places hiring in piedmont al')",hiring near piedmont al,places hiring in piedmont al,4,3,google,2025-10-29 00:48:21.354637,jobs hiring in piedmont alabama,jobs near piedmont alabama
72,jobs in piedmont alabama,"('jobs near piedmont al', 'hiring near piedmont al')",jobs near piedmont al,hiring near piedmont al,1,3,google,2025-10-29 00:48:22.170255,jobs hiring in piedmont alabama jobs in piedmont al,jobs near piedmont alabama jobs hiring in piedmont al
73,jobs in piedmont alabama,"('jobs near piedmont al', 'jobs near piedmont alabama')",jobs near piedmont al,jobs near piedmont alabama,2,3,google,2025-10-29 00:48:22.170255,jobs hiring in piedmont alabama jobs in piedmont al,jobs near piedmont alabama jobs hiring in piedmont al
74,jobs in piedmont alabama,"('jobs near piedmont al', 'jobs near piedmont sc')",jobs near piedmont al,jobs near piedmont sc,3,3,google,2025-10-29 00:48:22.170255,jobs hiring in piedmont alabama jobs in piedmont al,jobs near piedmont alabama jobs hiring in piedmont al
75,jobs in piedmont alabama,"('jobs near piedmont al', 'jobs near piedmont mo')",jobs near piedmont al,jobs near piedmont mo,4,3,google,2025-10-29 00:48:22.170255,jobs hiring in piedmont alabama jobs in piedmont al,jobs near piedmont alabama jobs hiring in piedmont al
76,jobs in piedmont alabama,"('jobs hiring in piedmont sc', 'jobs hiring immediately piedmont sc')",jobs hiring in piedmont sc,jobs hiring immediately piedmont sc,1,3,google,2025-10-29 00:48:23.190663,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,jobs hiring in piedmont al jobs in piedmont sc jobs hiring in piedmont ok
77,jobs in piedmont alabama,"('jobs hiring in piedmont sc', 'jobs near piedmont sc')",jobs hiring in piedmont sc,jobs near piedmont sc,2,3,google,2025-10-29 00:48:23.190663,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,jobs hiring in piedmont al jobs in piedmont sc jobs hiring in piedmont ok
78,jobs in piedmont alabama,"('jobs hiring in piedmont sc', 'jobs hiring near me piedmont sc')",jobs hiring in piedmont sc,jobs hiring near me piedmont sc,3,3,google,2025-10-29 00:48:23.190663,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,jobs hiring in piedmont al jobs in piedmont sc jobs hiring in piedmont ok
79,jobs in piedmont alabama,"('jobs hiring in piedmont sc', 'jobs hiring in piedmont al')",jobs hiring in piedmont sc,jobs hiring in piedmont al,4,3,google,2025-10-29 00:48:23.190663,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,jobs hiring in piedmont al jobs in piedmont sc jobs hiring in piedmont ok
80,jobs in piedmont alabama,"('jobs hiring in piedmont sc', 'jobs hiring in piedmont alabama')",jobs hiring in piedmont sc,jobs hiring in piedmont alabama,5,3,google,2025-10-29 00:48:23.190663,jobs in piedmont al jobs in piedmont al jobs in piedmont ok,jobs hiring in piedmont al jobs in piedmont sc jobs hiring in piedmont ok
