,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
14,jobs in coffeeville alabama,"('jobs in coffeeville ms', 'jobs in coffee county')",jobs in coffeeville ms,jobs in coffee county,2,1,google,2025-10-28 19:39:02.771766,,jobs in coffeeville alabama
15,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs in coffee county ga')",jobs in coffee county,jobs in coffee county ga,1,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
16,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs in coffee county tn')",jobs in coffee county,jobs in coffee county tn,2,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
17,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs in coffee county alabama')",jobs in coffee county,jobs in coffee county alabama,3,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
18,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs in coffee county tennessee')",jobs in coffee county,jobs in coffee county tennessee,4,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
19,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs in coffey county ks')",jobs in coffee county,jobs in coffey county ks,5,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
20,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs hiring in coffee county tn')",jobs in coffee county,jobs hiring in coffee county tn,6,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
21,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs coffee county schools')",jobs in coffee county,jobs coffee county schools,7,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
22,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs in douglas ga coffee county')",jobs in coffee county,jobs in douglas ga coffee county,8,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
23,jobs in coffeeville alabama,"('jobs in coffee county', 'jobs at coffee county school district')",jobs in coffee county,jobs at coffee county school district,9,1,google,2025-10-28 19:39:03.827125,,jobs in coffeeville alabama
24,jobs in coffeeville alabama,"('jobs in coffee county tn', 'jobs in coffee county tennessee')",jobs in coffee county tn,jobs in coffee county tennessee,1,1,google,2025-10-28 19:39:04.854231,,jobs in coffeeville alabama
25,jobs in coffeeville alabama,"('jobs in coffee county tn', 'jobs hiring in coffee county tn')",jobs in coffee county tn,jobs hiring in coffee county tn,2,1,google,2025-10-28 19:39:04.854231,,jobs in coffeeville alabama
26,jobs in coffeeville alabama,"('jobs in coffee county tn', 'jobs in coffee county')",jobs in coffee county tn,jobs in coffee county,3,1,google,2025-10-28 19:39:04.854231,,jobs in coffeeville alabama
27,jobs in coffeeville alabama,"('jobs in coffee county tn', 'jobs in coffee county ga')",jobs in coffee county tn,jobs in coffee county ga,4,1,google,2025-10-28 19:39:04.854231,,jobs in coffeeville alabama
28,jobs in coffeeville alabama,"('jobs in coffee county alabama', 'jobs in coffee county al')",jobs in coffee county alabama,jobs in coffee county al,1,2,google,2025-10-28 19:39:06.043802,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county
29,jobs in coffeeville alabama,"('jobs in coffee county alabama', 'jobs in coffee county')",jobs in coffee county alabama,jobs in coffee county,2,2,google,2025-10-28 19:39:06.043802,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county
30,jobs in coffeeville alabama,"('jobs in coffee county alabama', 'jobs in coffee county ga')",jobs in coffee county alabama,jobs in coffee county ga,3,2,google,2025-10-28 19:39:06.043802,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county
31,jobs in coffeeville alabama,"('jobs in coffee county ga', 'jobs hiring near coffee county ga')",jobs in coffee county ga,jobs hiring near coffee county ga,1,2,google,2025-10-28 19:39:07.402658,jobs in coffeeville alabama jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county jobs in coffee county tn
32,jobs in coffeeville alabama,"('jobs in coffee county ga', 'jobs in douglas ga coffee county')",jobs in coffee county ga,jobs in douglas ga coffee county,2,2,google,2025-10-28 19:39:07.402658,jobs in coffeeville alabama jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county jobs in coffee county tn
33,jobs in coffeeville alabama,"('jobs in coffee county ga', 'jobs in coffee county')",jobs in coffee county ga,jobs in coffee county,3,2,google,2025-10-28 19:39:07.402658,jobs in coffeeville alabama jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county jobs in coffee county tn
34,jobs in coffeeville alabama,"('jobs in coffee county ga', 'jobs in coffee county al')",jobs in coffee county ga,jobs in coffee county al,4,2,google,2025-10-28 19:39:07.402658,jobs in coffeeville alabama jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county al jobs in coffee county jobs in coffee county tn
35,jobs in coffeeville alabama,"('coffeeville ms school district jobs', 'coffeeville school district jobs')",coffeeville ms school district jobs,coffeeville school district jobs,1,2,google,2025-10-28 19:39:08.587742,jobs in coffeeville alabama,jobs in coffeeville ms
36,jobs in coffeeville alabama,"('coffeeville ms school district jobs', 'coffeeville ms school district')",coffeeville ms school district jobs,coffeeville ms school district,2,2,google,2025-10-28 19:39:08.587742,jobs in coffeeville alabama,jobs in coffeeville ms
37,jobs in coffeeville alabama,"('coffeeville ms school district jobs', 'coffeeville ms school district superintendent')",coffeeville ms school district jobs,coffeeville ms school district superintendent,3,2,google,2025-10-28 19:39:08.587742,jobs in coffeeville alabama,jobs in coffeeville ms
38,jobs in coffeeville alabama,"('coffeeville ms school district jobs', 'coffeeville ms schools')",coffeeville ms school district jobs,coffeeville ms schools,4,2,google,2025-10-28 19:39:08.587742,jobs in coffeeville alabama,jobs in coffeeville ms
39,jobs in coffeeville alabama,"('jobs in coffee county tennessee', 'jobs hiring in coffee county tn')",jobs in coffee county tennessee,jobs hiring in coffee county tn,1,2,google,2025-10-28 19:39:09.886667,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
40,jobs in coffeeville alabama,"('jobs in coffee county tennessee', 'jobs near coffee county tn')",jobs in coffee county tennessee,jobs near coffee county tn,2,2,google,2025-10-28 19:39:09.886667,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
41,jobs in coffeeville alabama,"('jobs in coffee county tennessee', 'jobs in coffee county')",jobs in coffee county tennessee,jobs in coffee county,3,2,google,2025-10-28 19:39:09.886667,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
42,jobs in coffeeville alabama,"('jobs in coffee county tennessee', 'jobs in coffee county ga')",jobs in coffee county tennessee,jobs in coffee county ga,4,2,google,2025-10-28 19:39:09.886667,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
43,jobs in coffeeville alabama,"('jobs in coffey county ks', 'jobs in coffeyville ks')",jobs in coffey county ks,jobs in coffeyville ks,1,2,google,2025-10-28 19:39:11.245268,jobs in coffeeville alabama,jobs in coffee county
44,jobs in coffeeville alabama,"('jobs in coffey county ks', 'jobs in coffeyville kansas')",jobs in coffey county ks,jobs in coffeyville kansas,2,2,google,2025-10-28 19:39:11.245268,jobs in coffeeville alabama,jobs in coffee county
45,jobs in coffeeville alabama,"('jobs in coffey county ks', 'jobs in coffeyville')",jobs in coffey county ks,jobs in coffeyville,3,2,google,2025-10-28 19:39:11.245268,jobs in coffeeville alabama,jobs in coffee county
46,jobs in coffeeville alabama,"('jobs in coffey county ks', 'coffey county kansas jobs')",jobs in coffey county ks,coffey county kansas jobs,4,2,google,2025-10-28 19:39:11.245268,jobs in coffeeville alabama,jobs in coffee county
47,jobs in coffeeville alabama,"('jobs hiring in coffee county tn', 'jobs near coffee county tn')",jobs hiring in coffee county tn,jobs near coffee county tn,1,2,google,2025-10-28 19:39:12.522065,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
48,jobs in coffeeville alabama,"('jobs hiring in coffee county tn', 'jobs hiring in jefferson county tn')",jobs hiring in coffee county tn,jobs hiring in jefferson county tn,2,2,google,2025-10-28 19:39:12.522065,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
49,jobs in coffeeville alabama,"('jobs hiring in coffee county tn', 'coffee county tennessee jobs')",jobs hiring in coffee county tn,coffee county tennessee jobs,3,2,google,2025-10-28 19:39:12.522065,jobs in coffeeville alabama jobs in coffeeville alabama,jobs in coffee county jobs in coffee county tn
50,jobs in coffeeville alabama,"('jobs coffee county schools', 'coffee county schools jobs tn')",jobs coffee county schools,coffee county schools jobs tn,1,2,google,2025-10-28 19:39:13.692537,jobs in coffeeville alabama,jobs in coffee county
51,jobs in coffeeville alabama,"('jobs coffee county schools', 'coffee county schools ga jobs')",jobs coffee county schools,coffee county schools ga jobs,2,2,google,2025-10-28 19:39:13.692537,jobs in coffeeville alabama,jobs in coffee county
52,jobs in coffeeville alabama,"('jobs coffee county schools', 'coffee county schools alabama jobs')",jobs coffee county schools,coffee county schools alabama jobs,3,2,google,2025-10-28 19:39:13.692537,jobs in coffeeville alabama,jobs in coffee county
53,jobs in coffeeville alabama,"('jobs coffee county schools', 'coffee county schools tn jobs salary')",jobs coffee county schools,coffee county schools tn jobs salary,4,2,google,2025-10-28 19:39:13.692537,jobs in coffeeville alabama,jobs in coffee county
54,jobs in coffeeville alabama,"('jobs coffee county schools', 'coffee county schools careers')",jobs coffee county schools,coffee county schools careers,5,2,google,2025-10-28 19:39:13.692537,jobs in coffeeville alabama,jobs in coffee county
55,jobs in coffeeville alabama,"('jobs coffee county schools', 'coffee county schools job openings')",jobs coffee county schools,coffee county schools job openings,6,2,google,2025-10-28 19:39:13.692537,jobs in coffeeville alabama,jobs in coffee county
56,jobs in coffeeville alabama,"('jobs in douglas ga coffee county', 'jobs in douglas county ga')",jobs in douglas ga coffee county,jobs in douglas county ga,1,2,google,2025-10-28 19:39:14.848331,jobs in coffeeville alabama,jobs in coffee county
57,jobs in coffeeville alabama,"('jobs in douglas ga coffee county', 'jobs in coffee county ga')",jobs in douglas ga coffee county,jobs in coffee county ga,2,2,google,2025-10-28 19:39:14.848331,jobs in coffeeville alabama,jobs in coffee county
58,jobs in coffeeville alabama,"('jobs at coffee county school district', 'coffee county school jobs')",jobs at coffee county school district,coffee county school jobs,1,2,google,2025-10-28 19:39:16.177359,jobs in coffeeville alabama,jobs in coffee county
59,jobs in coffeeville alabama,"('jobs at coffee county school district', 'coffee county schools job openings')",jobs at coffee county school district,coffee county schools job openings,2,2,google,2025-10-28 19:39:16.177359,jobs in coffeeville alabama,jobs in coffee county
60,jobs in coffeeville alabama,"('jobs at coffee county school district', 'coffee county school system jobs')",jobs at coffee county school district,coffee county school system jobs,3,2,google,2025-10-28 19:39:16.177359,jobs in coffeeville alabama,jobs in coffee county
61,jobs in coffeeville alabama,"('jobs hiring near coffee county ga', 'jobs in coffee county ga')",jobs hiring near coffee county ga,jobs in coffee county ga,1,3,google,2025-10-28 19:39:17.648193,jobs in coffee county al jobs in coffee county jobs in coffee county tn,jobs in coffee county ga jobs in coffee county ga jobs in coffee county ga
62,jobs in coffeeville alabama,"('jobs hiring near coffee county ga', 'coffee county georgia jobs')",jobs hiring near coffee county ga,coffee county georgia jobs,2,3,google,2025-10-28 19:39:17.648193,jobs in coffee county al jobs in coffee county jobs in coffee county tn,jobs in coffee county ga jobs in coffee county ga jobs in coffee county ga
63,jobs in coffeeville alabama,"('jobs hiring near coffee county ga', 'coffee county ga government jobs')",jobs hiring near coffee county ga,coffee county ga government jobs,3,3,google,2025-10-28 19:39:17.648193,jobs in coffee county al jobs in coffee county jobs in coffee county tn,jobs in coffee county ga jobs in coffee county ga jobs in coffee county ga
64,jobs in coffeeville alabama,"('coffeeville school district jobs', 'coffeeville ms school district jobs')",coffeeville school district jobs,coffeeville ms school district jobs,1,3,google,2025-10-28 19:39:18.648774,jobs in coffeeville ms,coffeeville ms school district jobs
65,jobs in coffeeville alabama,"('coffeeville school district jobs', 'coffeyville school district jobs')",coffeeville school district jobs,coffeyville school district jobs,2,3,google,2025-10-28 19:39:18.648774,jobs in coffeeville ms,coffeeville ms school district jobs
66,jobs in coffeeville alabama,"('coffeeville school district jobs', 'coffee county school district jobs')",coffeeville school district jobs,coffee county school district jobs,3,3,google,2025-10-28 19:39:18.648774,jobs in coffeeville ms,coffeeville ms school district jobs
67,jobs in coffeeville alabama,"('coffeeville school district jobs', 'coffeeville school district staff')",coffeeville school district jobs,coffeeville school district staff,4,3,google,2025-10-28 19:39:18.648774,jobs in coffeeville ms,coffeeville ms school district jobs
68,jobs in coffeeville alabama,"('coffeeville ms school district', 'coffeeville ms school district jobs')",coffeeville ms school district,coffeeville ms school district jobs,1,3,google,2025-10-28 19:39:20.012964,jobs in coffeeville ms,coffeeville ms school district jobs
69,jobs in coffeeville alabama,"('coffeeville ms school district', 'coffeeville ms schools')",coffeeville ms school district,coffeeville ms schools,2,3,google,2025-10-28 19:39:20.012964,jobs in coffeeville ms,coffeeville ms school district jobs
70,jobs in coffeeville alabama,"('coffeeville ms school district superintendent', 'coffeeville ms school district superintendent salary')",coffeeville ms school district superintendent,coffeeville ms school district superintendent salary,1,3,google,2025-10-28 19:39:20.886207,jobs in coffeeville ms,coffeeville ms school district jobs
71,jobs in coffeeville alabama,"('coffeeville ms school district superintendent', 'coffeeville ms school district superintendent search')",coffeeville ms school district superintendent,coffeeville ms school district superintendent search,2,3,google,2025-10-28 19:39:20.886207,jobs in coffeeville ms,coffeeville ms school district jobs
72,jobs in coffeeville alabama,"('coffeeville ms school district superintendent', 'coffeeville ms school district superintendent office')",coffeeville ms school district superintendent,coffeeville ms school district superintendent office,3,3,google,2025-10-28 19:39:20.886207,jobs in coffeeville ms,coffeeville ms school district jobs
73,jobs in coffeeville alabama,"('coffeeville ms school district superintendent', 'coffeeville ms school district superintendent fired')",coffeeville ms school district superintendent,coffeeville ms school district superintendent fired,4,3,google,2025-10-28 19:39:20.886207,jobs in coffeeville ms,coffeeville ms school district jobs
74,jobs in coffeeville alabama,"('coffeeville ms school district superintendent', 'coffeeville ms school district superintendent email')",coffeeville ms school district superintendent,coffeeville ms school district superintendent email,5,3,google,2025-10-28 19:39:20.886207,jobs in coffeeville ms,coffeeville ms school district jobs
75,jobs in coffeeville alabama,"('coffeeville ms schools', 'coffeeville ms school district')",coffeeville ms schools,coffeeville ms school district,1,3,google,2025-10-28 19:39:21.791678,jobs in coffeeville ms,coffeeville ms school district jobs
76,jobs in coffeeville alabama,"('coffeeville ms schools', 'coffeeville ms school district jobs')",coffeeville ms schools,coffeeville ms school district jobs,2,3,google,2025-10-28 19:39:21.791678,jobs in coffeeville ms,coffeeville ms school district jobs
77,jobs in coffeeville alabama,"('coffeeville ms schools', 'coffeeville ms high school')",coffeeville ms schools,coffeeville ms high school,3,3,google,2025-10-28 19:39:21.791678,jobs in coffeeville ms,coffeeville ms school district jobs
78,jobs in coffeeville alabama,"('coffeeville ms schools', 'coffeeville ms elementary school')",coffeeville ms schools,coffeeville ms elementary school,4,3,google,2025-10-28 19:39:21.791678,jobs in coffeeville ms,coffeeville ms school district jobs
79,jobs in coffeeville alabama,"('jobs near coffee county tn', 'jobs near tipton county tn')",jobs near coffee county tn,jobs near tipton county tn,1,3,google,2025-10-28 19:39:23.174864,jobs in coffee county jobs in coffee county tn jobs in coffee county jobs in coffee county tn,jobs in coffee county tennessee jobs in coffee county tennessee jobs hiring in coffee county tn jobs hiring in coffee county tn
80,jobs in coffeeville alabama,"('jobs near coffee county tn', 'coffee county tennessee jobs')",jobs near coffee county tn,coffee county tennessee jobs,2,3,google,2025-10-28 19:39:23.174864,jobs in coffee county jobs in coffee county tn jobs in coffee county jobs in coffee county tn,jobs in coffee county tennessee jobs in coffee county tennessee jobs hiring in coffee county tn jobs hiring in coffee county tn
81,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'jobs hiring in coffeyville ks')",jobs in coffeyville ks,jobs hiring in coffeyville ks,1,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
82,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'cna jobs in coffeyville ks')",jobs in coffeyville ks,cna jobs in coffeyville ks,2,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
83,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'indeed jobs in coffeyville ks')",jobs in coffeyville ks,indeed jobs in coffeyville ks,3,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
84,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'welding jobs in coffeyville ks')",jobs in coffeyville ks,welding jobs in coffeyville ks,4,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
85,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'job openings in coffeyville ks')",jobs in coffeyville ks,job openings in coffeyville ks,5,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
86,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'part time jobs in coffeyville ks')",jobs in coffeyville ks,part time jobs in coffeyville ks,6,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
87,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'full time jobs in coffeyville ks')",jobs in coffeyville ks,full time jobs in coffeyville ks,7,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
88,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'highest paying jobs in coffeyville ks')",jobs in coffeyville ks,highest paying jobs in coffeyville ks,8,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
89,jobs in coffeeville alabama,"('jobs in coffeyville ks', 'work from home jobs in coffeyville ks')",jobs in coffeyville ks,work from home jobs in coffeyville ks,9,3,google,2025-10-28 19:39:24.389060,jobs in coffee county,jobs in coffey county ks
90,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'jobs hiring in coffeyville kansas')",jobs in coffeyville kansas,jobs hiring in coffeyville kansas,1,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
91,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'job openings in coffeyville kansas')",jobs in coffeyville kansas,job openings in coffeyville kansas,2,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
92,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'part time jobs in coffeyville kansas')",jobs in coffeyville kansas,part time jobs in coffeyville kansas,3,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
93,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'cna jobs in coffeyville ks')",jobs in coffeyville kansas,cna jobs in coffeyville ks,4,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
94,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'indeed jobs in coffeyville ks')",jobs in coffeyville kansas,indeed jobs in coffeyville ks,5,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
95,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'welding jobs in coffeyville ks')",jobs in coffeyville kansas,welding jobs in coffeyville ks,6,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
96,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'jobs in coffeyville')",jobs in coffeyville kansas,jobs in coffeyville,7,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
97,jobs in coffeeville alabama,"('jobs in coffeyville kansas', 'jobs in coffeyville ks')",jobs in coffeyville kansas,jobs in coffeyville ks,8,3,google,2025-10-28 19:39:25.449182,jobs in coffee county,jobs in coffey county ks
98,jobs in coffeeville alabama,"('jobs in coffeyville', 'jobs in coffeyville ks')",jobs in coffeyville,jobs in coffeyville ks,1,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
99,jobs in coffeeville alabama,"('jobs in coffeyville', 'jobs hiring in coffeyville ks')",jobs in coffeyville,jobs hiring in coffeyville ks,2,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
100,jobs in coffeeville alabama,"('jobs in coffeyville', 'jobs hiring in coffeyville')",jobs in coffeyville,jobs hiring in coffeyville,3,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
101,jobs in coffeeville alabama,"('jobs in coffeyville', 'jobs in south coffeyville ok')",jobs in coffeyville,jobs in south coffeyville ok,4,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
102,jobs in coffeeville alabama,"('jobs in coffeyville', 'cna jobs in coffeyville ks')",jobs in coffeyville,cna jobs in coffeyville ks,5,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
103,jobs in coffeeville alabama,"('jobs in coffeyville', 'indeed jobs in coffeyville ks')",jobs in coffeyville,indeed jobs in coffeyville ks,6,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
104,jobs in coffeeville alabama,"('jobs in coffeyville', 'welding jobs in coffeyville ks')",jobs in coffeyville,welding jobs in coffeyville ks,7,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
105,jobs in coffeeville alabama,"('jobs in coffeyville', 'part time jobs in coffeyville ks')",jobs in coffeyville,part time jobs in coffeyville ks,8,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
106,jobs in coffeeville alabama,"('jobs in coffeyville', 'full time jobs in coffeyville ks')",jobs in coffeyville,full time jobs in coffeyville ks,9,3,google,2025-10-28 19:39:26.921683,jobs in coffee county,jobs in coffey county ks
107,jobs in coffeeville alabama,"('coffey county kansas jobs', 'coffey county jobs')",coffey county kansas jobs,coffey county jobs,1,3,google,2025-10-28 19:39:28.049109,jobs in coffee county,jobs in coffey county ks
108,jobs in coffeeville alabama,"('coffey county kansas jobs', 'coffey county job openings')",coffey county kansas jobs,coffey county job openings,2,3,google,2025-10-28 19:39:28.049109,jobs in coffee county,jobs in coffey county ks
109,jobs in coffeeville alabama,"('coffey county kansas jobs', 'coffey county ks jobs')",coffey county kansas jobs,coffey county ks jobs,3,3,google,2025-10-28 19:39:28.049109,jobs in coffee county,jobs in coffey county ks
110,jobs in coffeeville alabama,"('coffey county kansas jobs', 'coffeyville kansas jobs')",coffey county kansas jobs,coffeyville kansas jobs,4,3,google,2025-10-28 19:39:28.049109,jobs in coffee county,jobs in coffey county ks
111,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'jobs hiring in jefferson city tn')",jobs hiring in jefferson county tn,jobs hiring in jefferson city tn,1,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
112,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'job openings in jefferson city tn')",jobs hiring in jefferson county tn,job openings in jefferson city tn,2,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
113,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'jobs near jefferson county tn')",jobs hiring in jefferson county tn,jobs near jefferson county tn,3,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
114,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'jobs near jefferson city tn')",jobs hiring in jefferson county tn,jobs near jefferson city tn,4,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
115,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'now hiring jefferson city tn')",jobs hiring in jefferson county tn,now hiring jefferson city tn,5,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
116,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'jobs hiring near me jefferson city tn')",jobs hiring in jefferson county tn,jobs hiring near me jefferson city tn,6,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
117,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'jobs hiring in dandridge tn')",jobs hiring in jefferson county tn,jobs hiring in dandridge tn,7,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
118,jobs in coffeeville alabama,"('jobs hiring in jefferson county tn', 'jobs hiring in jefferson county mo')",jobs hiring in jefferson county tn,jobs hiring in jefferson county mo,8,3,google,2025-10-28 19:39:29.247117,jobs in coffee county jobs in coffee county tn,jobs hiring in coffee county tn jobs hiring in coffee county tn
