,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
40,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale scottsdale')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale scottsdale,10,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
41,jobs in mathews alabama,"('jobs in mathews alabama restaurants', 'jobs in mathews alabama restaurants hiring')",jobs in mathews alabama restaurants,jobs in mathews alabama restaurants hiring,1,1,google,2025-10-28 23:20:19.628504,,jobs in mathews alabama
42,jobs in mathews alabama,"('jobs in mathews alabama restaurants', 'jobs in mathews alabama restaurants jobs')",jobs in mathews alabama restaurants,jobs in mathews alabama restaurants jobs,2,1,google,2025-10-28 23:20:19.628504,,jobs in mathews alabama
43,jobs in mathews alabama,"('jobs in mathews alabama restaurants', 'jobs in mathews alabama restaurants in mathews alabama')",jobs in mathews alabama restaurants,jobs in mathews alabama restaurants in mathews alabama,3,1,google,2025-10-28 23:20:19.628504,,jobs in mathews alabama
44,jobs in mathews alabama,"('jobs in mathews alabama restaurants', 'jobs in mathews alabama restaurants and bars')",jobs in mathews alabama restaurants,jobs in mathews alabama restaurants and bars,4,1,google,2025-10-28 23:20:19.628504,,jobs in mathews alabama
45,jobs in mathews alabama,"('jobs in mathews alabama restaurants', 'jobs in mathews alabama restaurants hiring now')",jobs in mathews alabama restaurants,jobs in mathews alabama restaurants hiring now,5,1,google,2025-10-28 23:20:19.628504,,jobs in mathews alabama
46,jobs in mathews alabama,"('jobs in mathews alabama area hiring', 'jobs in mathews alabama area hiring now')",jobs in mathews alabama area hiring,jobs in mathews alabama area hiring now,1,2,google,2025-10-28 23:20:20.617413,jobs in mathews alabama,jobs in mathews alabama area
47,jobs in mathews alabama,"('jobs in mathews alabama area hiring', 'jobs in mathews alabama area hiring immediately')",jobs in mathews alabama area hiring,jobs in mathews alabama area hiring immediately,2,2,google,2025-10-28 23:20:20.617413,jobs in mathews alabama,jobs in mathews alabama area
48,jobs in mathews alabama,"('jobs in mathews alabama area hiring', 'jobs in mathews alabama area hiring right now')",jobs in mathews alabama area hiring,jobs in mathews alabama area hiring right now,3,2,google,2025-10-28 23:20:20.617413,jobs in mathews alabama,jobs in mathews alabama area
49,jobs in mathews alabama,"('jobs in mathews alabama area area', 'jobs in mathews alabama area area jobs')",jobs in mathews alabama area area,jobs in mathews alabama area area jobs,1,2,google,2025-10-28 23:20:21.612234,jobs in mathews alabama,jobs in mathews alabama area
50,jobs in mathews alabama,"('jobs in mathews alabama area area', 'jobs in mathews alabama area area manager')",jobs in mathews alabama area area,jobs in mathews alabama area area manager,2,2,google,2025-10-28 23:20:21.612234,jobs in mathews alabama,jobs in mathews alabama area
51,jobs in mathews alabama,"('jobs in mathews alabama area area', 'jobs in mathews alabama area areas')",jobs in mathews alabama area area,jobs in mathews alabama area areas,3,2,google,2025-10-28 23:20:21.612234,jobs in mathews alabama,jobs in mathews alabama area
52,jobs in mathews alabama,"('jobs in mathews alabama area area', 'jobs in mathews alabama area area area')",jobs in mathews alabama area area,jobs in mathews alabama area area area,4,2,google,2025-10-28 23:20:21.612234,jobs in mathews alabama,jobs in mathews alabama area
53,jobs in mathews alabama,"('jobs in mathews alabama area area', 'jobs in mathews alabama area area for teens')",jobs in mathews alabama area area,jobs in mathews alabama area area for teens,5,2,google,2025-10-28 23:20:21.612234,jobs in mathews alabama,jobs in mathews alabama area
