,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
112,jobs in notasulga alabama,"('welding jobs in north alabama', 'welding jobs in alabama')",welding jobs in north alabama,welding jobs in alabama,4,2,google,2025-10-29 00:01:41.887791,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
113,jobs in notasulga alabama,"('welding jobs in north alabama', 'welding jobs in alabama salary')",welding jobs in north alabama,welding jobs in alabama salary,5,2,google,2025-10-29 00:01:41.887791,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
114,jobs in notasulga alabama,"('nursing jobs in north alabama', 'nursing jobs in huntsville alabama')",nursing jobs in north alabama,nursing jobs in huntsville alabama,1,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
115,jobs in notasulga alabama,"('nursing jobs in north alabama', 'rn jobs in north alabama')",nursing jobs in north alabama,rn jobs in north alabama,2,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
116,jobs in notasulga alabama,"('nursing jobs in north alabama', 'nurse practitioner jobs in north alabama')",nursing jobs in north alabama,nurse practitioner jobs in north alabama,3,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
117,jobs in notasulga alabama,"('nursing jobs in north alabama', 'school nurse jobs in north alabama')",nursing jobs in north alabama,school nurse jobs in north alabama,4,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
118,jobs in notasulga alabama,"('nursing jobs in north alabama', 'rn jobs in huntsville alabama')",nursing jobs in north alabama,rn jobs in huntsville alabama,5,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
119,jobs in notasulga alabama,"('nursing jobs in north alabama', 'nurse practitioner jobs in huntsville alabama')",nursing jobs in north alabama,nurse practitioner jobs in huntsville alabama,6,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
120,jobs in notasulga alabama,"('nursing jobs in north alabama', 'registered nurse jobs in huntsville alabama')",nursing jobs in north alabama,registered nurse jobs in huntsville alabama,7,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
121,jobs in notasulga alabama,"('nursing jobs in north alabama', 'nursing home administrator jobs in huntsville alabama')",nursing jobs in north alabama,nursing home administrator jobs in huntsville alabama,8,2,google,2025-10-29 00:01:42.700682,jobs in notasulga alabama jobs in notasulga alabama,jobs in north alabama jobs in northwest alabama
