,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
46,jobs in wasilla alaska,"('jobs hiring in wasilla alaska', 'jobs near me wasilla alaska')",jobs hiring in wasilla alaska,jobs near me wasilla alaska,3,1,google,2025-10-28 17:15:16.151136,,jobs in wasilla alaska
47,jobs in wasilla alaska,"('jobs hiring in wasilla alaska', 'jobs hiring near wasilla ak')",jobs hiring in wasilla alaska,jobs hiring near wasilla ak,4,1,google,2025-10-28 17:15:16.151136,,jobs in wasilla alaska
48,jobs in wasilla alaska,"('jobs hiring in wasilla alaska', 'what jobs are available in alaska')",jobs hiring in wasilla alaska,what jobs are available in alaska,5,1,google,2025-10-28 17:15:16.151136,,jobs in wasilla alaska
49,jobs in wasilla alaska,"('jobs hiring in wasilla alaska', 'jobs hiring in wasilla')",jobs hiring in wasilla alaska,jobs hiring in wasilla,6,1,google,2025-10-28 17:15:16.151136,,jobs in wasilla alaska
50,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'rn jobs in wasilla alaska')",nursing jobs in wasilla alaska,rn jobs in wasilla alaska,1,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
51,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'registered nurse jobs wasilla alaska')",nursing jobs in wasilla alaska,registered nurse jobs wasilla alaska,2,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
52,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'nursing jobs near wasilla ak')",nursing jobs in wasilla alaska,nursing jobs near wasilla ak,3,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
53,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'how much do nurses make in alaska')",nursing jobs in wasilla alaska,how much do nurses make in alaska,4,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
54,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'rn jobs in wasilla ak')",nursing jobs in wasilla alaska,rn jobs in wasilla ak,5,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
55,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'nurse salary in anchorage alaska')",nursing jobs in wasilla alaska,nurse salary in anchorage alaska,6,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
56,jobs in wasilla alaska,"('nursing jobs in wasilla alaska', 'nursing jobs wasilla')",nursing jobs in wasilla alaska,nursing jobs wasilla,7,1,google,2025-10-28 17:15:17.177634,,jobs in wasilla alaska
57,jobs in wasilla alaska,"('teaching jobs in wasilla alaska', 'wasilla teaching jobs')",teaching jobs in wasilla alaska,wasilla teaching jobs,1,1,google,2025-10-28 17:15:17.942138,,jobs in wasilla alaska
58,jobs in wasilla alaska,"('teaching jobs in wasilla alaska', 'teaching jobs in alaska elementary')",teaching jobs in wasilla alaska,teaching jobs in alaska elementary,2,1,google,2025-10-28 17:15:17.942138,,jobs in wasilla alaska
59,jobs in wasilla alaska,"('jobs wasilla ak no degree', 'jobs in wasilla alaska no degree')",jobs wasilla ak no degree,jobs in wasilla alaska no degree,1,2,google,2025-10-28 17:15:19.068686,jobs in wasilla alaska,jobs in wasilla alaska no degree
60,jobs in wasilla alaska,"('jobs wasilla ak no degree', 'jobs wasilla ak')",jobs wasilla ak no degree,jobs wasilla ak,2,2,google,2025-10-28 17:15:19.068686,jobs in wasilla alaska,jobs in wasilla alaska no degree
61,jobs in wasilla alaska,"('jobs wasilla ak no degree', 'jobs wasilla alaska')",jobs wasilla ak no degree,jobs wasilla alaska,3,2,google,2025-10-28 17:15:19.068686,jobs in wasilla alaska,jobs in wasilla alaska no degree
62,jobs in wasilla alaska,"('jobs wasilla ak no degree', 'jobs wasilla part-time')",jobs wasilla ak no degree,jobs wasilla part-time,4,2,google,2025-10-28 17:15:19.068686,jobs in wasilla alaska,jobs in wasilla alaska no degree
63,jobs in wasilla alaska,"('what jobs are available in alaska', 'what jobs are there in alaska')",what jobs are available in alaska,what jobs are there in alaska,1,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
64,jobs in wasilla alaska,"('what jobs are available in alaska', 'what jobs are available in anchorage alaska')",what jobs are available in alaska,what jobs are available in anchorage alaska,2,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
65,jobs in wasilla alaska,"('what jobs are available in alaska', 'what jobs are available in fairbanks alaska')",what jobs are available in alaska,what jobs are available in fairbanks alaska,3,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
66,jobs in wasilla alaska,"('what jobs are available in alaska', 'what kind of jobs are there in alaska')",what jobs are available in alaska,what kind of jobs are there in alaska,4,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
67,jobs in wasilla alaska,"('what jobs are available in alaska', 'what jobs are there in whittier alaska')",what jobs are available in alaska,what jobs are there in whittier alaska,5,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
68,jobs in wasilla alaska,"('what jobs are available in alaska', 'what jobs are there in barrow alaska')",what jobs are available in alaska,what jobs are there in barrow alaska,6,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
69,jobs in wasilla alaska,"('what jobs are available in alaska', 'what kind of jobs are there in nome alaska')",what jobs are available in alaska,what kind of jobs are there in nome alaska,7,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
70,jobs in wasilla alaska,"('what jobs are available in alaska', 'what is the most common job in alaska')",what jobs are available in alaska,what is the most common job in alaska,8,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
71,jobs in wasilla alaska,"('what jobs are available in alaska', 'what kind of jobs are available in alaska')",what jobs are available in alaska,what kind of jobs are available in alaska,9,2,google,2025-10-28 17:15:20.290328,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time jobs hiring in wasilla alaska
72,jobs in wasilla alaska,"('alaska jobs in demand', 'high demand jobs in alaska')",alaska jobs in demand,high demand jobs in alaska,1,2,google,2025-10-28 17:15:21.585231,jobs in wasilla alaska,jobs in wasilla alaska no degree
73,jobs in wasilla alaska,"('alaska jobs in demand', 'what is the most common job in alaska')",alaska jobs in demand,what is the most common job in alaska,2,2,google,2025-10-28 17:15:21.585231,jobs in wasilla alaska,jobs in wasilla alaska no degree
74,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs wasilla alaska')",jobs wasilla.alaska,jobs wasilla alaska,1,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
75,jobs in wasilla alaska,"('jobs wasilla.alaska', 'employment wasilla alaska')",jobs wasilla.alaska,employment wasilla alaska,2,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
76,jobs in wasilla alaska,"('jobs wasilla.alaska', 'hiring wasilla alaska')",jobs wasilla.alaska,hiring wasilla alaska,3,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
77,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs wasilla ak full time')",jobs wasilla.alaska,jobs wasilla ak full time,4,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
78,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs wasilla ak no degree')",jobs wasilla.alaska,jobs wasilla ak no degree,5,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
79,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs wasilla ak remote')",jobs wasilla.alaska,jobs wasilla ak remote,6,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
80,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs wasilla ak part time')",jobs wasilla.alaska,jobs wasilla ak part time,7,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
81,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs wasilla ak in the last 3 days')",jobs wasilla.alaska,jobs wasilla ak in the last 3 days,8,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
82,jobs in wasilla alaska,"('jobs wasilla.alaska', 'jobs in wasilla alaska no degree')",jobs wasilla.alaska,jobs in wasilla alaska no degree,9,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
83,jobs in wasilla alaska,"('jobs wasilla.alaska', 'rn jobs wasilla alaska')",jobs wasilla.alaska,rn jobs wasilla alaska,10,2,google,2025-10-28 17:15:23.048843,jobs in wasilla alaska jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska no degree jobs in wasilla alaska remote jobs in wasilla alaska full time
84,jobs in wasilla alaska,"('wasilla alaska jobs hiring', 'is alaska airlines hiring')",wasilla alaska jobs hiring,is alaska airlines hiring,1,2,google,2025-10-28 17:15:24.073281,jobs in wasilla alaska,jobs in wasilla alaska no degree
85,jobs in wasilla alaska,"('wasilla alaska jobs hiring', 'wasilla alaska job openings')",wasilla alaska jobs hiring,wasilla alaska job openings,2,2,google,2025-10-28 17:15:24.073281,jobs in wasilla alaska,jobs in wasilla alaska no degree
86,jobs in wasilla alaska,"('wasilla alaska jobs hiring', 'wasilla alaska jobs')",wasilla alaska jobs hiring,wasilla alaska jobs,3,2,google,2025-10-28 17:15:24.073281,jobs in wasilla alaska,jobs in wasilla alaska no degree
87,jobs in wasilla alaska,"('wasilla alaska jobs hiring', 'wasilla jobs hiring')",wasilla alaska jobs hiring,wasilla jobs hiring,4,2,google,2025-10-28 17:15:24.073281,jobs in wasilla alaska,jobs in wasilla alaska no degree
88,jobs in wasilla alaska,"('jobs wasilla palmer alaska', 'jobs in southeast alaska')",jobs wasilla palmer alaska,jobs in southeast alaska,1,2,google,2025-10-28 17:15:25.144926,jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska remote jobs in wasilla alaska full time
89,jobs in wasilla alaska,"('jobs wasilla palmer alaska', 'jobs wasilla.alaska')",jobs wasilla palmer alaska,jobs wasilla.alaska,2,2,google,2025-10-28 17:15:25.144926,jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska remote jobs in wasilla alaska full time
90,jobs in wasilla alaska,"('jobs wasilla palmer alaska', 'jobs wasilla part-time')",jobs wasilla palmer alaska,jobs wasilla part-time,3,2,google,2025-10-28 17:15:25.144926,jobs in wasilla alaska jobs in wasilla alaska,jobs in wasilla alaska remote jobs in wasilla alaska full time
91,jobs in wasilla alaska,"('jobs wasilla ak part time', 'jobs wasilla ak full time')",jobs wasilla ak part time,jobs wasilla ak full time,1,2,google,2025-10-28 17:15:26.179626,jobs in wasilla alaska,jobs in wasilla alaska full time
92,jobs in wasilla alaska,"('jobs wasilla ak part time', 'part time jobs near wasilla ak')",jobs wasilla ak part time,part time jobs near wasilla ak,2,2,google,2025-10-28 17:15:26.179626,jobs in wasilla alaska,jobs in wasilla alaska full time
93,jobs in wasilla alaska,"('jobs wasilla ak part time', 'wasilla jobs part time')",jobs wasilla ak part time,wasilla jobs part time,3,2,google,2025-10-28 17:15:26.179626,jobs in wasilla alaska,jobs in wasilla alaska full time
94,jobs in wasilla alaska,"('jobs wasilla ak part time', 'jobs wasilla ak')",jobs wasilla ak part time,jobs wasilla ak,4,2,google,2025-10-28 17:15:26.179626,jobs in wasilla alaska,jobs in wasilla alaska full time
95,jobs in wasilla alaska,"('jobs wasilla ak part time', 'jobs wasilla palmer alaska')",jobs wasilla ak part time,jobs wasilla palmer alaska,5,2,google,2025-10-28 17:15:26.179626,jobs in wasilla alaska,jobs in wasilla alaska full time
96,jobs in wasilla alaska,"('jobs in wasilla ak', 'jobs in wasilla ak for 16 year olds')",jobs in wasilla ak,jobs in wasilla ak for 16 year olds,1,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
97,jobs in wasilla alaska,"('jobs in wasilla ak', 'hiring in wasilla ak')",jobs in wasilla ak,hiring in wasilla ak,2,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
98,jobs in wasilla alaska,"('jobs in wasilla ak', 'work in wasilla ak')",jobs in wasilla ak,work in wasilla ak,3,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
99,jobs in wasilla alaska,"('jobs in wasilla ak', 'jobs in wasilla alaska no degree')",jobs in wasilla ak,jobs in wasilla alaska no degree,4,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
100,jobs in wasilla alaska,"('jobs in wasilla ak', 'jobs in wasilla alaska remote')",jobs in wasilla ak,jobs in wasilla alaska remote,5,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
101,jobs in wasilla alaska,"('jobs in wasilla ak', 'jobs in wasilla alaska full time')",jobs in wasilla ak,jobs in wasilla alaska full time,6,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
102,jobs in wasilla alaska,"('jobs in wasilla ak', 'jobs in wasilla ak hiring')",jobs in wasilla ak,jobs in wasilla ak hiring,7,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
103,jobs in wasilla alaska,"('jobs in wasilla ak', 'rn jobs in wasilla ak')",jobs in wasilla ak,rn jobs in wasilla ak,8,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
104,jobs in wasilla alaska,"('jobs in wasilla ak', 'state jobs in wasilla ak')",jobs in wasilla ak,state jobs in wasilla ak,9,2,google,2025-10-28 17:15:27.611607,jobs in wasilla alaska,jobs in wasilla alaska full time
105,jobs in wasilla alaska,"('careers in wasilla alaska', 'jobs in wasilla alaska')",careers in wasilla alaska,jobs in wasilla alaska,1,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
106,jobs in wasilla alaska,"('careers in wasilla alaska', 'jobs in wasilla alaska no degree')",careers in wasilla alaska,jobs in wasilla alaska no degree,2,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
107,jobs in wasilla alaska,"('careers in wasilla alaska', 'hiring in wasilla alaska')",careers in wasilla alaska,hiring in wasilla alaska,3,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
108,jobs in wasilla alaska,"('careers in wasilla alaska', 'jobs in wasilla alaska remote')",careers in wasilla alaska,jobs in wasilla alaska remote,4,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
109,jobs in wasilla alaska,"('careers in wasilla alaska', 'jobs in wasilla alaska full time')",careers in wasilla alaska,jobs in wasilla alaska full time,5,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
110,jobs in wasilla alaska,"('careers in wasilla alaska', 'employment in wasilla alaska')",careers in wasilla alaska,employment in wasilla alaska,6,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
111,jobs in wasilla alaska,"('careers in wasilla alaska', 'jobs hiring in wasilla alaska')",careers in wasilla alaska,jobs hiring in wasilla alaska,7,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
112,jobs in wasilla alaska,"('careers in wasilla alaska', 'job openings in wasilla alaska')",careers in wasilla alaska,job openings in wasilla alaska,8,2,google,2025-10-28 17:15:28.917177,jobs in wasilla alaska jobs in wasilla alaska,hiring in wasilla alaska employment in wasilla alaska
