,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
46,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'warehouse manager jobs tallahassee fl')",warehouse jobs in tallahassee fl,warehouse manager jobs tallahassee fl,7,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
47,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'warehouse jobs in tallahassee')",warehouse jobs in tallahassee fl,warehouse jobs in tallahassee,8,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
48,jobs in tallassee alabama,"('warehouse jobs in tallahassee florida', 'amazon warehouse jobs in tallahassee florida')",warehouse jobs in tallahassee florida,amazon warehouse jobs in tallahassee florida,1,2,google,2025-10-29 14:47:49.740434,jobs in tallassee alabama,warehouse jobs in tallassee al
49,jobs in tallassee alabama,"('warehouse jobs in tallahassee florida', 'amazon warehouse jobs in tallahassee fl')",warehouse jobs in tallahassee florida,amazon warehouse jobs in tallahassee fl,2,2,google,2025-10-29 14:47:49.740434,jobs in tallassee alabama,warehouse jobs in tallassee al
50,jobs in tallassee alabama,"('warehouse jobs in tallahassee florida', 'warehouse jobs hiring in tallahassee fl')",warehouse jobs in tallahassee florida,warehouse jobs hiring in tallahassee fl,3,2,google,2025-10-29 14:47:49.740434,jobs in tallassee alabama,warehouse jobs in tallassee al
51,jobs in tallassee alabama,"('warehouse jobs in tallahassee florida', 'warehouse jobs near tallahassee fl')",warehouse jobs in tallahassee florida,warehouse jobs near tallahassee fl,4,2,google,2025-10-29 14:47:49.740434,jobs in tallassee alabama,warehouse jobs in tallassee al
52,jobs in tallassee alabama,"('warehouse jobs in tallahassee florida', 'warehouse jobs in tallahassee')",warehouse jobs in tallahassee florida,warehouse jobs in tallahassee,5,2,google,2025-10-29 14:47:49.740434,jobs in tallassee alabama,warehouse jobs in tallassee al
53,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'warehouse jobs in tallahassee florida')",warehouse jobs in tallahassee,warehouse jobs in tallahassee florida,1,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
54,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'warehouse jobs tallahassee in the last 3 days')",warehouse jobs in tallahassee,warehouse jobs tallahassee in the last 3 days,2,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
55,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'amazon warehouse jobs in tallahassee fl')",warehouse jobs in tallahassee,amazon warehouse jobs in tallahassee fl,3,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
56,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'warehouse jobs hiring in tallahassee fl')",warehouse jobs in tallahassee,warehouse jobs hiring in tallahassee fl,4,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
57,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'amazon warehouse jobs in tallahassee florida')",warehouse jobs in tallahassee,amazon warehouse jobs in tallahassee florida,5,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
58,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'warehouse jobs tallahassee no experience')",warehouse jobs in tallahassee,warehouse jobs tallahassee no experience,6,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
59,jobs in tallassee alabama,"('warehouse jobs in tallahassee', 'warehouse jobs near tallahassee fl')",warehouse jobs in tallahassee,warehouse jobs near tallahassee fl,7,2,google,2025-10-29 14:47:50.884757,jobs in tallassee alabama,warehouse jobs in tallassee al
