,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
47,jobs in butler alabama,"('ochsner jobs indeed', 'ochsner indeed')",ochsner jobs indeed,ochsner indeed,1,2,google,2025-10-28 19:11:34.298692,jobs in butler alabama,ochsner jobs in butler al
48,jobs in butler alabama,"('ochsner jobs indeed', 'ochsner jobs hiring')",ochsner jobs indeed,ochsner jobs hiring,2,2,google,2025-10-28 19:11:34.298692,jobs in butler alabama,ochsner jobs in butler al
49,jobs in butler alabama,"('ochsner jobs indeed', 'ochsner jobs louisiana')",ochsner jobs indeed,ochsner jobs louisiana,3,2,google,2025-10-28 19:11:34.298692,jobs in butler alabama,ochsner jobs in butler al
50,jobs in butler alabama,"('ochsner jobs near me', 'ochsner jobs near me no experience')",ochsner jobs near me,ochsner jobs near me no experience,1,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
51,jobs in butler alabama,"('ochsner jobs near me', 'ochsner jobs near me part time')",ochsner jobs near me,ochsner jobs near me part time,2,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
52,jobs in butler alabama,"('ochsner jobs near me', 'ochsner hiring near me')",ochsner jobs near me,ochsner hiring near me,3,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
53,jobs in butler alabama,"('ochsner jobs near me', 'ochsner rn jobs near me')",ochsner jobs near me,ochsner rn jobs near me,4,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
54,jobs in butler alabama,"('ochsner jobs near me', 'ochsner health jobs near me')",ochsner jobs near me,ochsner health jobs near me,5,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
55,jobs in butler alabama,"('ochsner jobs near me', 'ochsner job fair near me')",ochsner jobs near me,ochsner job fair near me,6,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
56,jobs in butler alabama,"('ochsner jobs near me', 'ochsner blood work near me')",ochsner jobs near me,ochsner blood work near me,7,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
57,jobs in butler alabama,"('ochsner jobs near me', 'ochsner entry level jobs')",ochsner jobs near me,ochsner entry level jobs,8,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
58,jobs in butler alabama,"('ochsner jobs near me', 'ochsner internal jobs')",ochsner jobs near me,ochsner internal jobs,9,2,google,2025-10-28 19:11:35.134791,jobs in butler alabama,ochsner jobs in butler al
59,jobs in butler alabama,"('jobs near butler al', 'jobs hiring near butler al')",jobs near butler al,jobs hiring near butler al,1,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
60,jobs in butler alabama,"('jobs near butler al', 'ochsner jobs in butler al')",jobs near butler al,ochsner jobs in butler al,2,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
61,jobs in butler alabama,"('jobs near butler al', 'jobs in butler county alabama')",jobs near butler al,jobs in butler county alabama,3,2,google,2025-10-28 19:11:36.312745,jobs in butler alabama,jobs hiring in butler al
