,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
63,jobs in clanton alabama,"('jobs in clanton', 'warehouse jobs in clanton al')",jobs in clanton,warehouse jobs in clanton al,8,2,google,2025-10-28 19:33:38.645413,jobs in clanton alabama jobs in clanton alabama jobs in clanton alabama jobs in clanton alabama,jobs in clanton al part time jobs in clanton al no degree jobs in clanton al remote office jobs in clanton al
64,jobs in clanton alabama,"('jobs in clanton', 'indeed jobs in clanton al')",jobs in clanton,indeed jobs in clanton al,9,2,google,2025-10-28 19:33:38.645413,jobs in clanton alabama jobs in clanton alabama jobs in clanton alabama jobs in clanton alabama,jobs in clanton al part time jobs in clanton al no degree jobs in clanton al remote office jobs in clanton al
65,jobs in clanton alabama,"('jobs in gordo al', 'jobs in gordo alabama')",jobs in gordo al,jobs in gordo alabama,1,2,google,2025-10-28 19:33:39.749993,jobs in clanton alabama,jobs in clanton al no degree
66,jobs in clanton alabama,"('jobs in gordo al', 'jobs hiring gordo al')",jobs in gordo al,jobs hiring gordo al,2,2,google,2025-10-28 19:33:39.749993,jobs in clanton alabama,jobs in clanton al no degree
67,jobs in clanton alabama,"('jobs in gordo al', 'jobs in gordon county')",jobs in gordo al,jobs in gordon county,3,2,google,2025-10-28 19:33:39.749993,jobs in clanton alabama,jobs in clanton al no degree
68,jobs in clanton alabama,"('jobs in gordo al', 'jobs in gordon ga')",jobs in gordo al,jobs in gordon ga,4,2,google,2025-10-28 19:33:39.749993,jobs in clanton alabama,jobs in clanton al no degree
69,jobs in clanton alabama,"('jobs in gordo al', 'gordos jobs')",jobs in gordo al,gordos jobs,5,2,google,2025-10-28 19:33:39.749993,jobs in clanton alabama,jobs in clanton al no degree
70,jobs in clanton alabama,"('jobs in gordo al', 'jobs el gordo')",jobs in gordo al,jobs el gordo,6,2,google,2025-10-28 19:33:39.749993,jobs in clanton alabama,jobs in clanton al no degree
71,jobs in clanton alabama,"('jobs in remote', 'jobs in remote locations')",jobs in remote,jobs in remote locations,1,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
72,jobs in clanton alabama,"('jobs in remote', 'jobs in remote places')",jobs in remote,jobs in remote places,2,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
73,jobs in clanton alabama,"('jobs in remote', 'jobs in remote areas')",jobs in remote,jobs in remote areas,3,2,google,2025-10-28 19:33:41.131586,jobs in clanton alabama,jobs in clanton al remote
