,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
55,jobs in jasper arkansas,"('jobs in jasper texas', 'jobs in jasper county texas')",jobs in jasper texas,jobs in jasper county texas,5,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
56,jobs in jasper arkansas,"('jobs in jasper texas', 'indeed jobs in jasper texas')",jobs in jasper texas,indeed jobs in jasper texas,6,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
57,jobs in jasper arkansas,"('jobs in jasper texas', 'jobs available in jasper texas')",jobs in jasper texas,jobs available in jasper texas,7,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
58,jobs in jasper arkansas,"('jobs in jasper texas', 'lvn jobs in jasper texas')",jobs in jasper texas,lvn jobs in jasper texas,8,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
59,jobs in jasper arkansas,"('jobs in jasper texas', 'jobs in jasper texas in the last 3 days')",jobs in jasper texas,jobs in jasper texas in the last 3 days,9,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
60,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county indiana')",jobs in jasper county,jobs in jasper county indiana,1,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
61,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county tx')",jobs in jasper county,jobs in jasper county tx,2,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
62,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county ga')",jobs in jasper county,jobs in jasper county ga,3,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
63,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county iowa')",jobs in jasper county,jobs in jasper county iowa,4,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
64,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county sc')",jobs in jasper county,jobs in jasper county sc,5,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
65,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county ms')",jobs in jasper county,jobs in jasper county ms,6,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
66,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper county mo')",jobs in jasper county,jobs in jasper county mo,7,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
67,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper tx')",jobs in jasper county,jobs in jasper tx,8,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
68,jobs in jasper arkansas,"('jobs in jasper county', 'jobs in jasper texas')",jobs in jasper county,jobs in jasper texas,9,2,google,2025-10-30 15:08:32.323838,jobs in jasper arkansas,jobs in jasper ar
69,jobs in jasper arkansas,"('jasper alabama job', 'jasper alabama jobs')",jasper alabama job,jasper alabama jobs,1,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
70,jobs in jasper arkansas,"('jasper alabama job', 'jasper alabama jobs full time')",jasper alabama job,jasper alabama jobs full time,2,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
71,jobs in jasper arkansas,"('jasper alabama job', 'jasper alabama jobs hiring')",jasper alabama job,jasper alabama jobs hiring,3,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
72,jobs in jasper arkansas,"('jasper alabama job', 'jasper alabama job openings')",jasper alabama job,jasper alabama job openings,4,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
73,jobs in jasper arkansas,"('jasper alabama job', 'jasper al jobs part time')",jasper alabama job,jasper al jobs part time,5,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
74,jobs in jasper arkansas,"('jasper alabama job', 'jasper alabama career center')",jasper alabama job,jasper alabama career center,6,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
75,jobs in jasper arkansas,"('jasper alabama job', 'jasper alabama city jobs')",jasper alabama job,jasper alabama city jobs,7,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
76,jobs in jasper arkansas,"('jasper alabama job', 'yorozu jasper al jobs')",jasper alabama job,yorozu jasper al jobs,8,3,google,2025-10-30 15:08:33.708501,jobs in jasper ar,jobs in jasper alabama area
