,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
50,jobs in bradford arkansas,"('jobs bradford area', 'jobs bradford county pa')",jobs bradford area,jobs bradford county pa,5,2,google,2025-10-29 16:47:43.413140,jobs in bradford arkansas,jobs bradford ar
51,jobs in bradford arkansas,"('jobs bradford area', 'jobs bradford vermont')",jobs bradford area,jobs bradford vermont,6,2,google,2025-10-29 16:47:43.413140,jobs in bradford arkansas,jobs bradford ar
52,jobs in bradford arkansas,"('jobs bradford area', 'jobs bradford ohio')",jobs bradford area,jobs bradford ohio,7,2,google,2025-10-29 16:47:43.413140,jobs in bradford arkansas,jobs bradford ar
53,jobs in bradford arkansas,"('jobs bradford area', 'jobs bradford pa')",jobs bradford area,jobs bradford pa,8,2,google,2025-10-29 16:47:43.413140,jobs in bradford arkansas,jobs bradford ar
54,jobs in bradford arkansas,"('jobs bradford area', 'jobs bradford vt')",jobs bradford area,jobs bradford vt,9,2,google,2025-10-29 16:47:43.413140,jobs in bradford arkansas,jobs bradford ar
55,jobs in bradford arkansas,"('jobs argos bradford', 'argos stafford jobs')",jobs argos bradford,argos stafford jobs,1,2,google,2025-10-29 16:47:44.367048,jobs in bradford arkansas,jobs bradford ar
56,jobs in bradford arkansas,"('jobs argos bradford', 'jobs near bradford pa')",jobs argos bradford,jobs near bradford pa,2,2,google,2025-10-29 16:47:44.367048,jobs in bradford arkansas,jobs bradford ar
57,jobs in bradford arkansas,"('jobs argos bradford', 'jobs bradford ohio')",jobs argos bradford,jobs bradford ohio,3,2,google,2025-10-29 16:47:44.367048,jobs in bradford arkansas,jobs bradford ar
58,jobs in bradford arkansas,"('jobs argos bradford', 'jobs bradford vermont')",jobs argos bradford,jobs bradford vermont,4,2,google,2025-10-29 16:47:44.367048,jobs in bradford arkansas,jobs bradford ar
59,jobs in bradford arkansas,"('jobs around bradford pa', 'jobs near bradford part time')",jobs around bradford pa,jobs near bradford part time,1,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
60,jobs in bradford arkansas,"('jobs around bradford pa', 'jobs near me bradford pa')",jobs around bradford pa,jobs near me bradford pa,2,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
61,jobs in bradford arkansas,"('jobs around bradford pa', 'jobs hiring near bradford pa')",jobs around bradford pa,jobs hiring near bradford pa,3,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
62,jobs in bradford arkansas,"('jobs around bradford pa', 'teaching jobs near bradford pa')",jobs around bradford pa,teaching jobs near bradford pa,4,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
63,jobs in bradford arkansas,"('jobs around bradford pa', 'indeed jobs near bradford pa')",jobs around bradford pa,indeed jobs near bradford pa,5,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
64,jobs in bradford arkansas,"('jobs around bradford pa', 'jobs near bradford county pa')",jobs around bradford pa,jobs near bradford county pa,6,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
65,jobs in bradford arkansas,"('jobs around bradford pa', 'welding jobs near bradford pa')",jobs around bradford pa,welding jobs near bradford pa,7,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
66,jobs in bradford arkansas,"('jobs around bradford pa', 'rn jobs near bradford pa')",jobs around bradford pa,rn jobs near bradford pa,8,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
67,jobs in bradford arkansas,"('jobs around bradford pa', 'jobs near me bradford part time')",jobs around bradford pa,jobs near me bradford part time,9,2,google,2025-10-29 16:47:45.357589,jobs in bradford arkansas,jobs bradford ar
68,jobs in bradford arkansas,"('jobs at bradford area school district', 'bradford area school district job openings')",jobs at bradford area school district,bradford area school district job openings,1,2,google,2025-10-29 16:47:46.266540,jobs in bradford arkansas,jobs bradford ar
69,jobs in bradford arkansas,"('jobs at bradford area school district', 'bradford school district jobs')",jobs at bradford area school district,bradford school district jobs,2,2,google,2025-10-29 16:47:46.266540,jobs in bradford arkansas,jobs bradford ar
70,jobs in bradford arkansas,"('jobs at bradford area school district', 'bradford area school district employment')",jobs at bradford area school district,bradford area school district employment,3,2,google,2025-10-29 16:47:46.266540,jobs in bradford arkansas,jobs bradford ar
71,jobs in bradford arkansas,"('jobs at bradford area school district', 'bradford school district employment')",jobs at bradford area school district,bradford school district employment,4,2,google,2025-10-29 16:47:46.266540,jobs in bradford arkansas,jobs bradford ar
72,jobs in bradford arkansas,"('art jobs bradford', 'creative jobs bradford')",art jobs bradford,creative jobs bradford,1,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
73,jobs in bradford arkansas,"('art jobs bradford', 'art teacher jobs bradford')",art jobs bradford,art teacher jobs bradford,2,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
74,jobs in bradford arkansas,"('art jobs bradford', 'art technician jobs bradford')",art jobs bradford,art technician jobs bradford,3,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
75,jobs in bradford arkansas,"('art jobs bradford', 'makeup artist jobs bradford')",art jobs bradford,makeup artist jobs bradford,4,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
76,jobs in bradford arkansas,"('art jobs bradford', 'artist bradford painting')",art jobs bradford,artist bradford painting,5,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
77,jobs in bradford arkansas,"('art jobs bradford', 'artist bradford')",art jobs bradford,artist bradford,6,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
78,jobs in bradford arkansas,"('art jobs bradford', 'art jobs broward')",art jobs bradford,art jobs broward,7,2,google,2025-10-29 16:47:47.504409,jobs in bradford arkansas,jobs bradford ar
79,jobs in bradford arkansas,"('architect jobs bradford', 'architect jobs baltimore')",architect jobs bradford,architect jobs baltimore,1,2,google,2025-10-29 16:47:48.490780,jobs in bradford arkansas,jobs bradford ar
80,jobs in bradford arkansas,"('architect jobs bradford', 'architect jobs sarasota')",architect jobs bradford,architect jobs sarasota,2,2,google,2025-10-29 16:47:48.490780,jobs in bradford arkansas,jobs bradford ar
81,jobs in bradford arkansas,"('architect jobs bradford', 'architect jobs buffalo ny')",architect jobs bradford,architect jobs buffalo ny,3,2,google,2025-10-29 16:47:48.490780,jobs in bradford arkansas,jobs bradford ar
82,jobs in bradford arkansas,"('arg jobs bradford pa', 'art jobs broward')",arg jobs bradford pa,art jobs broward,1,2,google,2025-10-29 16:47:49.853619,jobs in bradford arkansas,jobs bradford ar
83,jobs in bradford arkansas,"('arg jobs bradford pa', 'artist bradford painting')",arg jobs bradford pa,artist bradford painting,2,2,google,2025-10-29 16:47:49.853619,jobs in bradford arkansas,jobs bradford ar
84,jobs in bradford arkansas,"('arg jobs bradford pa', 'art jobs bradford')",arg jobs bradford pa,art jobs bradford,3,2,google,2025-10-29 16:47:49.853619,jobs in bradford arkansas,jobs bradford ar
85,jobs in bradford arkansas,"('arg jobs bradford pa', 'art jobs bakersfield')",arg jobs bradford pa,art jobs bakersfield,4,2,google,2025-10-29 16:47:49.853619,jobs in bradford arkansas,jobs bradford ar
86,jobs in bradford arkansas,"('arabic jobs bradford', 'arabic jobs boston')",arabic jobs bradford,arabic jobs boston,1,2,google,2025-10-29 16:47:50.726093,jobs in bradford arkansas,jobs bradford ar
87,jobs in bradford arkansas,"('arabic jobs bradford', 'arabic jobs massachusetts')",arabic jobs bradford,arabic jobs massachusetts,2,2,google,2025-10-29 16:47:50.726093,jobs in bradford arkansas,jobs bradford ar
88,jobs in bradford arkansas,"('arabic jobs bradford', 'arabic jobs in florida')",arabic jobs bradford,arabic jobs in florida,3,2,google,2025-10-29 16:47:50.726093,jobs in bradford arkansas,jobs bradford ar
89,jobs in bradford arkansas,"('arabic jobs bradford', 'arabic jobs houston')",arabic jobs bradford,arabic jobs houston,4,2,google,2025-10-29 16:47:50.726093,jobs in bradford arkansas,jobs bradford ar
90,jobs in bradford arkansas,"('arabic jobs bradford', 'arabia bradford')",arabic jobs bradford,arabia bradford,5,2,google,2025-10-29 16:47:50.726093,jobs in bradford arkansas,jobs bradford ar
91,jobs in bradford arkansas,"('archive jobs bradford', 'archive jobs')",archive jobs bradford,archive jobs,1,2,google,2025-10-29 16:47:51.838573,jobs in bradford arkansas,jobs bradford ar
92,jobs in bradford arkansas,"('archive jobs bradford', 'archives jobs ohio')",archive jobs bradford,archives jobs ohio,2,2,google,2025-10-29 16:47:51.838573,jobs in bradford arkansas,jobs bradford ar
93,jobs in bradford arkansas,"('archive jobs bradford', 'archive jobs boston')",archive jobs bradford,archive jobs boston,3,2,google,2025-10-29 16:47:51.838573,jobs in bradford arkansas,jobs bradford ar
94,jobs in bradford arkansas,"('archive jobs bradford', 'archives jobs nashville')",archive jobs bradford,archives jobs nashville,4,2,google,2025-10-29 16:47:51.838573,jobs in bradford arkansas,jobs bradford ar
95,jobs in bradford arkansas,"('archive jobs bradford', 'archive jobs maryland')",archive jobs bradford,archive jobs maryland,5,2,google,2025-10-29 16:47:51.838573,jobs in bradford arkansas,jobs bradford ar
96,jobs in bradford arkansas,"('jobs in bradford county pa', 'teaching jobs in bradford county pa')",jobs in bradford county pa,teaching jobs in bradford county pa,1,2,google,2025-10-29 16:47:52.697943,jobs in bradford arkansas,jobs in bradford county
97,jobs in bradford arkansas,"('jobs in bradford county pa', 'indeed jobs bradford county pa')",jobs in bradford county pa,indeed jobs bradford county pa,2,2,google,2025-10-29 16:47:52.697943,jobs in bradford arkansas,jobs in bradford county
98,jobs in bradford arkansas,"('jobs in bradford county pa', 'jobs in bradford county')",jobs in bradford county pa,jobs in bradford county,3,2,google,2025-10-29 16:47:52.697943,jobs in bradford arkansas,jobs in bradford county
99,jobs in bradford arkansas,"('jobs in bradford county pa', 'jobs in bradford county fl')",jobs in bradford county pa,jobs in bradford county fl,4,2,google,2025-10-29 16:47:52.697943,jobs in bradford arkansas,jobs in bradford county
100,jobs in bradford arkansas,"('jobs in bradford county pa', 'jobs hiring in bradford county pa')",jobs in bradford county pa,jobs hiring in bradford county pa,5,2,google,2025-10-29 16:47:52.697943,jobs in bradford arkansas,jobs in bradford county
101,jobs in bradford arkansas,"('jobs in bradford county fl', 'jobs in bradford county')",jobs in bradford county fl,jobs in bradford county,1,2,google,2025-10-29 16:47:53.667643,jobs in bradford arkansas,jobs in bradford county
102,jobs in bradford arkansas,"('jobs in bradford county fl', 'jobs in bradford county pa')",jobs in bradford county fl,jobs in bradford county pa,2,2,google,2025-10-29 16:47:53.667643,jobs in bradford arkansas,jobs in bradford county
103,jobs in bradford arkansas,"('jobs in bradford county fl', 'jobs in bradley county tn')",jobs in bradford county fl,jobs in bradley county tn,3,2,google,2025-10-29 16:47:53.667643,jobs in bradford arkansas,jobs in bradford county
104,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford part time')",jobs in bradford pa,jobs in bradford part time,1,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
105,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford part time for students')",jobs in bradford pa,jobs in bradford part time for students,2,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
106,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford part time retail')",jobs in bradford pa,jobs in bradford part time retail,3,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
107,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford part time 16 year olds')",jobs in bradford pa,jobs in bradford part time 16 year olds,4,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
108,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford part time no experience')",jobs in bradford pa,jobs in bradford part time no experience,5,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
109,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford pa no degree')",jobs in bradford pa,jobs in bradford pa no degree,6,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
110,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford packing')",jobs in bradford pa,jobs in bradford packing,7,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
111,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford part time remote')",jobs in bradford pa,jobs in bradford part time remote,8,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
112,jobs in bradford arkansas,"('jobs in bradford pa', 'jobs in bradford pennsylvania')",jobs in bradford pa,jobs in bradford pennsylvania,9,2,google,2025-10-29 16:47:54.438834,jobs in bradford arkansas,jobs in bradford county
113,jobs in bradford arkansas,"('jobs in bradford pa part time', 'jobs hiring bradford pa part time')",jobs in bradford pa part time,jobs hiring bradford pa part time,1,2,google,2025-10-29 16:47:55.606776,jobs in bradford arkansas,jobs in bradford county
114,jobs in bradford arkansas,"('jobs in bradford pa part time', 'indeed jobs bradford pa full time')",jobs in bradford pa part time,indeed jobs bradford pa full time,2,2,google,2025-10-29 16:47:55.606776,jobs in bradford arkansas,jobs in bradford county
115,jobs in bradford arkansas,"('jobs in bradford pa part time', 'part time.pa jobs')",jobs in bradford pa part time,part time.pa jobs,3,2,google,2025-10-29 16:47:55.606776,jobs in bradford arkansas,jobs in bradford county
116,jobs in bradford arkansas,"('jobs in bradford pa part time', 'part time pa jobs bristol')",jobs in bradford pa part time,part time pa jobs bristol,4,2,google,2025-10-29 16:47:55.606776,jobs in bradford arkansas,jobs in bradford county
117,jobs in bradford arkansas,"('jobs in bradford pa part time', 'jobs in bradford pa')",jobs in bradford pa part time,jobs in bradford pa,5,2,google,2025-10-29 16:47:55.606776,jobs in bradford arkansas,jobs in bradford county
118,jobs in bradford arkansas,"('jobs in bradford pa part time', 'jobs in bradford county')",jobs in bradford pa part time,jobs in bradford county,6,2,google,2025-10-29 16:47:55.606776,jobs in bradford arkansas,jobs in bradford county
119,jobs in bradford arkansas,"('jobs in bradford pa no degree', 'jobs in bradford no experience')",jobs in bradford pa no degree,jobs in bradford no experience,1,2,google,2025-10-29 16:47:56.620118,jobs in bradford arkansas,jobs in bradford county
120,jobs in bradford arkansas,"('jobs in bradford pa no degree', 'careers in bradford')",jobs in bradford pa no degree,careers in bradford,2,2,google,2025-10-29 16:47:56.620118,jobs in bradford arkansas,jobs in bradford county
121,jobs in bradford arkansas,"('jobs in bradford pa no degree', 'jobs in bradford pa')",jobs in bradford pa no degree,jobs in bradford pa,3,2,google,2025-10-29 16:47:56.620118,jobs in bradford arkansas,jobs in bradford county
122,jobs in bradford arkansas,"('jobs in bradford pa no degree', 'jobs in bradford county')",jobs in bradford pa no degree,jobs in bradford county,4,2,google,2025-10-29 16:47:56.620118,jobs in bradford arkansas,jobs in bradford county
123,jobs in bradford arkansas,"('jobs in bradford pa no degree', 'jobs bradford county pa')",jobs in bradford pa no degree,jobs bradford county pa,5,2,google,2025-10-29 16:47:56.620118,jobs in bradford arkansas,jobs in bradford county
124,jobs in bradford arkansas,"('jobs at bradford county courthouse', 'bradford county courthouse job openings')",jobs at bradford county courthouse,bradford county courthouse job openings,1,2,google,2025-10-29 16:47:57.700658,jobs in bradford arkansas,jobs in bradford county
125,jobs in bradford arkansas,"('jobs at bradford county courthouse', 'jobs at brazoria county courthouse')",jobs at bradford county courthouse,jobs at brazoria county courthouse,2,2,google,2025-10-29 16:47:57.700658,jobs in bradford arkansas,jobs in bradford county
126,jobs in bradford arkansas,"('jobs at bradford county courthouse', 'jobs in bradford county fl')",jobs at bradford county courthouse,jobs in bradford county fl,3,2,google,2025-10-29 16:47:57.700658,jobs in bradford arkansas,jobs in bradford county
127,jobs in bradford arkansas,"('jobs at bradford county courthouse', 'jobs bradford county pa')",jobs at bradford county courthouse,jobs bradford county pa,4,2,google,2025-10-29 16:47:57.700658,jobs in bradford arkansas,jobs in bradford county
128,jobs in bradford arkansas,"('teaching jobs in bradford county pa', 'teaching jobs in bradley county tn')",teaching jobs in bradford county pa,teaching jobs in bradley county tn,1,2,google,2025-10-29 16:47:58.482848,jobs in bradford arkansas,jobs in bradford county
129,jobs in bradford arkansas,"('teaching jobs in bradford county pa', 'teaching jobs in beaver county pa')",teaching jobs in bradford county pa,teaching jobs in beaver county pa,2,2,google,2025-10-29 16:47:58.482848,jobs in bradford arkansas,jobs in bradford county
130,jobs in bradford arkansas,"('teaching jobs in bradford county pa', 'teaching jobs in butler county pa')",teaching jobs in bradford county pa,teaching jobs in butler county pa,3,2,google,2025-10-29 16:47:58.482848,jobs in bradford arkansas,jobs in bradford county
131,jobs in bradford arkansas,"('bradford arkansas police department', 'bradford ar police department')",bradford arkansas police department,bradford ar police department,1,2,google,2025-10-29 16:47:59.301767,jobs in bradford arkansas,bradford arkansas
132,jobs in bradford arkansas,"('bradford arkansas police department', 'bradford police department bradford arkansas')",bradford arkansas police department,bradford police department bradford arkansas,2,2,google,2025-10-29 16:47:59.301767,jobs in bradford arkansas,bradford arkansas
133,jobs in bradford arkansas,"('bradford arkansas police department', 'bradley arkansas police department')",bradford arkansas police department,bradley arkansas police department,3,2,google,2025-10-29 16:47:59.301767,jobs in bradford arkansas,bradford arkansas
134,jobs in bradford arkansas,"('bradford arkansas police department', 'bradford arkansas post office')",bradford arkansas police department,bradford arkansas post office,4,2,google,2025-10-29 16:47:59.301767,jobs in bradford arkansas,bradford arkansas
135,jobs in bradford arkansas,"('bradford arkansas missing girl', 'bradford arkansas missing teen')",bradford arkansas missing girl,bradford arkansas missing teen,1,2,google,2025-10-29 16:48:00.191964,jobs in bradford arkansas,bradford arkansas
136,jobs in bradford arkansas,"('bradford arkansas missing girl', 'bradford arkansas weather')",bradford arkansas missing girl,bradford arkansas weather,2,2,google,2025-10-29 16:48:00.191964,jobs in bradford arkansas,bradford arkansas
