,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
52,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring in thomasville ga in the last 3 days')",jobs hiring in thomasville ga,jobs hiring in thomasville ga in the last 3 days,1,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
53,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring in thomasville ga part time')",jobs hiring in thomasville ga,jobs hiring in thomasville ga part time,2,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
54,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs available in thomasville ga')",jobs hiring in thomasville ga,jobs available in thomasville ga,3,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
55,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring thomasville ga full time')",jobs hiring in thomasville ga,jobs hiring thomasville ga full time,4,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
56,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring thomasville ga no degree')",jobs hiring in thomasville ga,jobs hiring thomasville ga no degree,5,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
57,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring thomasville ga no experience needed')",jobs hiring in thomasville ga,jobs hiring thomasville ga no experience needed,6,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
58,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring immediately thomasville ga')",jobs hiring in thomasville ga,jobs hiring immediately thomasville ga,7,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
59,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs hiring now thomasville ga')",jobs hiring in thomasville ga,jobs hiring now thomasville ga,8,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
60,jobs in thomasville alabama,"('jobs hiring in thomasville ga', 'jobs near thomasville ga')",jobs hiring in thomasville ga,jobs near thomasville ga,9,2,google,2025-10-29 14:51:55.589832,jobs in thomasville alabama,jobs hiring in thomasville alabama
61,jobs in thomasville alabama,"('thomasville al jobs', 'thomasville al jobs hiring')",thomasville al jobs,thomasville al jobs hiring,1,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
62,jobs in thomasville alabama,"('thomasville al jobs', 'thomasville al jobs indeed')",thomasville al jobs,thomasville al jobs indeed,2,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
63,jobs in thomasville alabama,"('thomasville al jobs', 'thomasville al jobs in the last week')",thomasville al jobs,thomasville al jobs in the last week,3,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
64,jobs in thomasville alabama,"('thomasville al jobs', 'westervelt thomasville al jobs')",thomasville al jobs,westervelt thomasville al jobs,4,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
65,jobs in thomasville alabama,"('thomasville al jobs', 'lp thomasville al jobs')",thomasville al jobs,lp thomasville al jobs,5,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
66,jobs in thomasville alabama,"('thomasville al jobs', 'westervelt thomasville al jobs hiring')",thomasville al jobs,westervelt thomasville al jobs hiring,6,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
67,jobs in thomasville alabama,"('thomasville al jobs', 'ups thomasville al jobs')",thomasville al jobs,ups thomasville al jobs,7,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
68,jobs in thomasville alabama,"('thomasville al jobs', 'walmart thomasville al jobs')",thomasville al jobs,walmart thomasville al jobs,8,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
69,jobs in thomasville alabama,"('thomasville al jobs', 'thomasville al hospital jobs')",thomasville al jobs,thomasville al hospital jobs,9,2,google,2025-10-29 14:51:56.788217,jobs in thomasville alabama,jobs in thomasville al in the last 3 days
70,jobs in thomasville alabama,"('indeed jobs thomasville al full time', 'indeed thomasville al')",indeed jobs thomasville al full time,indeed thomasville al,1,2,google,2025-10-29 14:51:57.616852,jobs in thomasville alabama,indeed jobs in thomasville al
71,jobs in thomasville alabama,"('indeed jobs thomasville al full time', 'indeed jobs thomasville al')",indeed jobs thomasville al full time,indeed jobs thomasville al,2,2,google,2025-10-29 14:51:57.616852,jobs in thomasville alabama,indeed jobs in thomasville al
72,jobs in thomasville alabama,"('indeed jobs thomasville al full time', 'indeed jobs thomasville georgia')",indeed jobs thomasville al full time,indeed jobs thomasville georgia,3,2,google,2025-10-29 14:51:57.616852,jobs in thomasville alabama,indeed jobs in thomasville al
