,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
44,jobs in greenwood arkansas,"('jobs hiring near greenwood ar', 'jobs hiring in greenwood arkansas')",jobs hiring near greenwood ar,jobs hiring in greenwood arkansas,4,2,google,2025-10-29 19:35:51.925682,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
45,jobs in greenwood arkansas,"('jobs hiring near greenwood ar', 'jobs hiring near greenwood sc')",jobs hiring near greenwood ar,jobs hiring near greenwood sc,5,2,google,2025-10-29 19:35:51.925682,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
46,jobs in greenwood arkansas,"('jobs greenwood ar', 'jobs around greenwood indiana')",jobs greenwood ar,jobs around greenwood indiana,1,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
47,jobs in greenwood arkansas,"('jobs greenwood ar', 'jobs around greenwood ms')",jobs greenwood ar,jobs around greenwood ms,2,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
48,jobs in greenwood arkansas,"('jobs greenwood ar', 'jobs around greenwood')",jobs greenwood ar,jobs around greenwood,3,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
49,jobs in greenwood arkansas,"('jobs greenwood ar', 'jobs around greenwood sc')",jobs greenwood ar,jobs around greenwood sc,4,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
50,jobs in greenwood arkansas,"('jobs greenwood ar', 'hiring greenwood ar')",jobs greenwood ar,hiring greenwood ar,5,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
51,jobs in greenwood arkansas,"('jobs greenwood ar', 'indeed jobs greenwood ar')",jobs greenwood ar,indeed jobs greenwood ar,6,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
52,jobs in greenwood arkansas,"('jobs greenwood ar', 'jobs hiring greenwood ar')",jobs greenwood ar,jobs hiring greenwood ar,7,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
53,jobs in greenwood arkansas,"('jobs greenwood ar', 'walmart jobs greenwood ar')",jobs greenwood ar,walmart jobs greenwood ar,8,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
54,jobs in greenwood arkansas,"('jobs greenwood ar', 'rn jobs greenwood ar')",jobs greenwood ar,rn jobs greenwood ar,9,2,google,2025-10-29 19:35:53.042099,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
55,jobs in greenwood arkansas,"('full time jobs in greenwood ar', 'part time jobs in greenwood ar')",full time jobs in greenwood ar,part time jobs in greenwood ar,1,2,google,2025-10-29 19:35:54.394085,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas jobs in greenwood ar
56,jobs in greenwood arkansas,"('full time jobs in greenwood ar', 'greenwood jobs hiring full time')",full time jobs in greenwood ar,greenwood jobs hiring full time,2,2,google,2025-10-29 19:35:54.394085,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas jobs in greenwood ar
57,jobs in greenwood arkansas,"('full time jobs in greenwood ar', 'full time jobs in greenwood indiana')",full time jobs in greenwood ar,full time jobs in greenwood indiana,3,2,google,2025-10-29 19:35:54.394085,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas jobs in greenwood ar
58,jobs in greenwood arkansas,"('full time jobs in greenwood ar', 'full time jobs in greenwood sc')",full time jobs in greenwood ar,full time jobs in greenwood sc,4,2,google,2025-10-29 19:35:54.394085,jobs in greenwood arkansas jobs in greenwood arkansas,part time jobs in greenwood arkansas jobs in greenwood ar
