,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
60,jobs in cave city arkansas,"('cave springs jobs', 'cave springs city jobs')",cave springs jobs,cave springs city jobs,5,2,google,2025-10-29 17:20:46.512627,jobs in cave city arkansas,jobs in cave springs arkansas
61,jobs in cave city arkansas,"('cave springs jobs', 'cave springs winery jobs')",cave springs jobs,cave springs winery jobs,6,2,google,2025-10-29 17:20:46.512627,jobs in cave city arkansas,jobs in cave springs arkansas
62,jobs in cave city arkansas,"('cave springs jobs', 'cave spring va jobs')",cave springs jobs,cave spring va jobs,7,2,google,2025-10-29 17:20:46.512627,jobs in cave city arkansas,jobs in cave springs arkansas
63,jobs in cave city arkansas,"('cave springs jobs', 'sky ranch cave springs jobs')",cave springs jobs,sky ranch cave springs jobs,8,2,google,2025-10-29 17:20:46.512627,jobs in cave city arkansas,jobs in cave springs arkansas
64,jobs in cave city arkansas,"('cave springs jobs', 'cave springs stores')",cave springs jobs,cave springs stores,9,2,google,2025-10-29 17:20:46.512627,jobs in cave city arkansas,jobs in cave springs arkansas
65,jobs in cave city arkansas,"('jobs in cave spring ga', 'cave springs jobs')",jobs in cave spring ga,cave springs jobs,1,2,google,2025-10-29 17:20:47.659513,jobs in cave city arkansas,jobs in cave springs arkansas
66,jobs in cave city arkansas,"('jobs in cave spring ga', 'jobs in cave spring va')",jobs in cave spring ga,jobs in cave spring va,2,2,google,2025-10-29 17:20:47.659513,jobs in cave city arkansas,jobs in cave springs arkansas
67,jobs in cave city arkansas,"('jobs near cave city arkansas', 'jobs near cave springs ar')",jobs near cave city arkansas,jobs near cave springs ar,1,2,google,2025-10-29 17:20:48.752850,jobs in cave city arkansas,jobs hiring in cave city arkansas
68,jobs in cave city arkansas,"('jobs near cave city arkansas', 'jobs hiring near cave city ar')",jobs near cave city arkansas,jobs hiring near cave city ar,2,2,google,2025-10-29 17:20:48.752850,jobs in cave city arkansas,jobs hiring in cave city arkansas
69,jobs in cave city arkansas,"('jobs near cave city arkansas', 'jobs near cave city ar')",jobs near cave city arkansas,jobs near cave city ar,3,2,google,2025-10-29 17:20:48.752850,jobs in cave city arkansas,jobs hiring in cave city arkansas
70,jobs in cave city arkansas,"('jobs hiring in cave city ar', 'jobs near cave city ar')",jobs hiring in cave city ar,jobs near cave city ar,1,2,google,2025-10-29 17:20:49.662064,jobs in cave city arkansas jobs in cave city arkansas jobs in cave city arkansas,jobs hiring in cave city arkansas jobs in cave city ar jobs in cave city
71,jobs in cave city arkansas,"('jobs hiring in cave city ar', 'jobs hiring in cave city ky')",jobs hiring in cave city ar,jobs hiring in cave city ky,2,2,google,2025-10-29 17:20:49.662064,jobs in cave city arkansas jobs in cave city arkansas jobs in cave city arkansas,jobs hiring in cave city arkansas jobs in cave city ar jobs in cave city
72,jobs in cave city arkansas,"('jobs hiring in cave city ar', 'jobs hiring in cave creek az')",jobs hiring in cave city ar,jobs hiring in cave creek az,3,2,google,2025-10-29 17:20:49.662064,jobs in cave city arkansas jobs in cave city arkansas jobs in cave city arkansas,jobs hiring in cave city arkansas jobs in cave city ar jobs in cave city
73,jobs in cave city arkansas,"('jobs cave city ar', 'indeed jobs cave city ar')",jobs cave city ar,indeed jobs cave city ar,1,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
74,jobs in cave city arkansas,"('jobs cave city ar', 'jobs hiring cave city ar')",jobs cave city ar,jobs hiring cave city ar,2,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
75,jobs in cave city arkansas,"('jobs cave city ar', 'part time jobs cave city ar')",jobs cave city ar,part time jobs cave city ar,3,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
76,jobs in cave city arkansas,"('jobs cave city ar', 'cave city ar school district jobs')",jobs cave city ar,cave city ar school district jobs,4,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
77,jobs in cave city arkansas,"('jobs cave city ar', 'city cave jobs')",jobs cave city ar,city cave jobs,5,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
78,jobs in cave city arkansas,"('jobs cave city ar', 'city cave careers')",jobs cave city ar,city cave careers,6,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
79,jobs in cave city arkansas,"('jobs cave city ar', 'cave city to do')",jobs cave city ar,cave city to do,7,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
80,jobs in cave city arkansas,"('jobs cave city ar', 'jobs cave creek az')",jobs cave city ar,jobs cave creek az,8,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
81,jobs in cave city arkansas,"('jobs cave city ar', 'jobs cave city ky')",jobs cave city ar,jobs cave city ky,9,2,google,2025-10-29 17:20:51.067641,jobs in cave city arkansas,jobs hiring in cave city arkansas
82,jobs in cave city arkansas,"('jobs hiring in cave city ky', 'jobs near cave city ky')",jobs hiring in cave city ky,jobs near cave city ky,1,2,google,2025-10-29 17:20:52.432527,jobs in cave city arkansas jobs in cave city arkansas,jobs hiring in cave city arkansas jobs in cave city
83,jobs in cave city arkansas,"('jobs hiring in cave city ky', 'now hiring cave city ky')",jobs hiring in cave city ky,now hiring cave city ky,2,2,google,2025-10-29 17:20:52.432527,jobs in cave city arkansas jobs in cave city arkansas,jobs hiring in cave city arkansas jobs in cave city
84,jobs in cave city arkansas,"('jobs hiring in cave city ky', 'jobs hiring in cave city ar')",jobs hiring in cave city ky,jobs hiring in cave city ar,3,2,google,2025-10-29 17:20:52.432527,jobs in cave city arkansas jobs in cave city arkansas,jobs hiring in cave city arkansas jobs in cave city
85,jobs in cave city arkansas,"('are there any caves in arkansas', 'how many caves are in arkansas')",are there any caves in arkansas,how many caves are in arkansas,1,2,google,2025-10-29 17:20:53.824529,jobs in cave city arkansas,are there caves in cave city arkansas
86,jobs in cave city arkansas,"('are there any caves in arkansas', 'list of caves in arkansas')",are there any caves in arkansas,list of caves in arkansas,2,2,google,2025-10-29 17:20:53.824529,jobs in cave city arkansas,are there caves in cave city arkansas
87,jobs in cave city arkansas,"('are there any caves in arkansas', 'are there any caverns in arkansas')",are there any caves in arkansas,are there any caverns in arkansas,3,2,google,2025-10-29 17:20:53.824529,jobs in cave city arkansas,are there caves in cave city arkansas
88,jobs in cave city arkansas,"('are there any caves in arkansas', 'what caves are open in arkansas')",are there any caves in arkansas,what caves are open in arkansas,4,2,google,2025-10-29 17:20:53.824529,jobs in cave city arkansas,are there caves in cave city arkansas
89,jobs in cave city arkansas,"('is there a cave in cave creek az', 'where is the cave in cave creek az')",is there a cave in cave creek az,where is the cave in cave creek az,1,2,google,2025-10-29 17:20:55.133741,jobs in cave city arkansas,are there caves in cave city arkansas
90,jobs in cave city arkansas,"('is there a cave in cave creek az', 'is cave creek az safe')",is there a cave in cave creek az,is cave creek az safe,2,2,google,2025-10-29 17:20:55.133741,jobs in cave city arkansas,are there caves in cave city arkansas
91,jobs in cave city arkansas,"('is there a cave in cave creek az', 'how many caves are in carlsbad caverns')",is there a cave in cave creek az,how many caves are in carlsbad caverns,3,2,google,2025-10-29 17:20:55.133741,jobs in cave city arkansas,are there caves in cave city arkansas
92,jobs in cave city arkansas,"('is there a cave in cave creek az', 'is there a cave in cave creek')",is there a cave in cave creek az,is there a cave in cave creek,4,2,google,2025-10-29 17:20:55.133741,jobs in cave city arkansas,are there caves in cave city arkansas
93,jobs in cave city arkansas,"('are there caverns in arkansas', 'are there caverns in hot springs arkansas')",are there caverns in arkansas,are there caverns in hot springs arkansas,1,2,google,2025-10-29 17:20:56.146424,jobs in cave city arkansas jobs in cave city arkansas,are there caves in cave city arkansas are there caves in arkansas
94,jobs in cave city arkansas,"('are there caverns in arkansas', 'are there caves in arkansas')",are there caverns in arkansas,are there caves in arkansas,2,2,google,2025-10-29 17:20:56.146424,jobs in cave city arkansas jobs in cave city arkansas,are there caves in cave city arkansas are there caves in arkansas
95,jobs in cave city arkansas,"('are there caverns in arkansas', 'how many caves are in arkansas')",are there caverns in arkansas,how many caves are in arkansas,3,2,google,2025-10-29 17:20:56.146424,jobs in cave city arkansas jobs in cave city arkansas,are there caves in cave city arkansas are there caves in arkansas
96,jobs in cave city arkansas,"('are there caverns in arkansas', 'caverns in arkansas and missouri')",are there caverns in arkansas,caverns in arkansas and missouri,4,2,google,2025-10-29 17:20:56.146424,jobs in cave city arkansas jobs in cave city arkansas,are there caves in cave city arkansas are there caves in arkansas
97,jobs in cave city arkansas,"('list of caves in arkansas', 'list of caves in arkansas map')",list of caves in arkansas,list of caves in arkansas map,1,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
98,jobs in cave city arkansas,"('list of caves in arkansas', 'list of caves in arkansas to visit')",list of caves in arkansas,list of caves in arkansas to visit,2,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
99,jobs in cave city arkansas,"('list of caves in arkansas', 'list of caves in ark')",list of caves in arkansas,list of caves in ark,3,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
100,jobs in cave city arkansas,"('list of caves in arkansas', 'list of caves in ark maps')",list of caves in arkansas,list of caves in ark maps,4,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
101,jobs in cave city arkansas,"('list of caves in arkansas', 'list of caves ark the island')",list of caves in arkansas,list of caves ark the island,5,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
102,jobs in cave city arkansas,"('list of caves in arkansas', 'are there any caves in arkansas')",list of caves in arkansas,are there any caves in arkansas,6,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
103,jobs in cave city arkansas,"('list of caves in arkansas', 'how many caves are in arkansas')",list of caves in arkansas,how many caves are in arkansas,7,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
104,jobs in cave city arkansas,"('list of caves in arkansas', 'largest cave in arkansas')",list of caves in arkansas,largest cave in arkansas,8,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
105,jobs in cave city arkansas,"('list of caves in arkansas', 'what caves are open in arkansas')",list of caves in arkansas,what caves are open in arkansas,9,2,google,2025-10-29 17:20:57.437918,jobs in cave city arkansas jobs in cave city arkansas,are there caves in arkansas how many caves are in arkansas
106,jobs in cave city arkansas,"('are caves open in arkansas', 'caves open in arkansas')",are caves open in arkansas,caves open in arkansas,1,2,google,2025-10-29 17:20:58.527791,jobs in cave city arkansas,are there caves in arkansas
107,jobs in cave city arkansas,"('are caves open in arkansas', 'are there caves in arkansas')",are caves open in arkansas,are there caves in arkansas,2,2,google,2025-10-29 17:20:58.527791,jobs in cave city arkansas,are there caves in arkansas
108,jobs in cave city arkansas,"('are caves open in arkansas', 'how many caves are in arkansas')",are caves open in arkansas,how many caves are in arkansas,3,2,google,2025-10-29 17:20:58.527791,jobs in cave city arkansas,are there caves in arkansas
109,jobs in cave city arkansas,"('are caves open in arkansas', 'caves to stay in arkansas')",are caves open in arkansas,caves to stay in arkansas,4,2,google,2025-10-29 17:20:58.527791,jobs in cave city arkansas,are there caves in arkansas
110,jobs in cave city arkansas,"('are caves open in arkansas', 'are caves closed in arkansas')",are caves open in arkansas,are caves closed in arkansas,5,2,google,2025-10-29 17:20:58.527791,jobs in cave city arkansas,are there caves in arkansas
111,jobs in cave city arkansas,"('are caves open in arkansas', 'arkansas caves open to public')",are caves open in arkansas,arkansas caves open to public,6,2,google,2025-10-29 17:20:58.527791,jobs in cave city arkansas,are there caves in arkansas
112,jobs in cave city arkansas,"('largest cave in arkansas', 'largest cavern in arkansas')",largest cave in arkansas,largest cavern in arkansas,1,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
113,jobs in cave city arkansas,"('largest cave in arkansas', 'longest cave in arkansas')",largest cave in arkansas,longest cave in arkansas,2,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
114,jobs in cave city arkansas,"('largest cave in arkansas', 'big cave in arkansas')",largest cave in arkansas,big cave in arkansas,3,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
115,jobs in cave city arkansas,"('largest cave in arkansas', 'largest cave system in arkansas')",largest cave in arkansas,largest cave system in arkansas,4,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
116,jobs in cave city arkansas,"('largest cave in arkansas', 'list of caves in arkansas')",largest cave in arkansas,list of caves in arkansas,5,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
117,jobs in cave city arkansas,"('largest cave in arkansas', 'largest cave in the us')",largest cave in arkansas,largest cave in the us,6,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
118,jobs in cave city arkansas,"('largest cave in arkansas', 'how many caves are in arkansas')",largest cave in arkansas,how many caves are in arkansas,7,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
119,jobs in cave city arkansas,"('largest cave in arkansas', 'biggest cave in arkansas')",largest cave in arkansas,biggest cave in arkansas,8,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
120,jobs in cave city arkansas,"('largest cave in arkansas', 'famous cave in arkansas')",largest cave in arkansas,famous cave in arkansas,9,2,google,2025-10-29 17:20:59.813522,jobs in cave city arkansas,how many caves are in arkansas
121,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas right now')",what caves are open in arkansas,what caves are open in arkansas right now,1,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
122,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas today')",what caves are open in arkansas,what caves are open in arkansas today,2,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
123,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas 2024')",what caves are open in arkansas,what caves are open in arkansas 2024,3,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
124,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas in october')",what caves are open in arkansas,what caves are open in arkansas in october,4,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
125,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas now')",what caves are open in arkansas,what caves are open in arkansas now,5,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
126,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas map')",what caves are open in arkansas,what caves are open in arkansas map,6,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
127,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas near hot springs')",what caves are open in arkansas,what caves are open in arkansas near hot springs,7,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
128,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas and missouri')",what caves are open in arkansas,what caves are open in arkansas and missouri,8,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
129,jobs in cave city arkansas,"('what caves are open in arkansas', 'what caves are open in arkansas underground')",what caves are open in arkansas,what caves are open in arkansas underground,9,2,google,2025-10-29 17:21:00.898328,jobs in cave city arkansas,how many caves are in arkansas
