,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
62,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring now', 'jobs in perdue hill alabama area hiring now part time')",jobs in perdue hill alabama area hiring now,jobs in perdue hill alabama area hiring now part time,1,2,google,2025-10-29 00:37:32.100354,jobs in perdue hill alabama,jobs in perdue hill alabama area
63,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring now', 'jobs in perdue hill alabama area hiring now 2024')",jobs in perdue hill alabama area hiring now,jobs in perdue hill alabama area hiring now 2024,2,2,google,2025-10-29 00:37:32.100354,jobs in perdue hill alabama,jobs in perdue hill alabama area
64,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring now', 'jobs in perdue hill alabama area hiring now full time')",jobs in perdue hill alabama area hiring now,jobs in perdue hill alabama area hiring now full time,3,2,google,2025-10-29 00:37:32.100354,jobs in perdue hill alabama,jobs in perdue hill alabama area
65,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring now', 'jobs in perdue hill alabama area hiring now no experience')",jobs in perdue hill alabama area hiring now,jobs in perdue hill alabama area hiring now no experience,4,2,google,2025-10-29 00:37:32.100354,jobs in perdue hill alabama,jobs in perdue hill alabama area
66,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring now', 'jobs in perdue hill alabama area hiring now no experience needed')",jobs in perdue hill alabama area hiring now,jobs in perdue hill alabama area hiring now no experience needed,5,2,google,2025-10-29 00:37:32.100354,jobs in perdue hill alabama,jobs in perdue hill alabama area
67,jobs in perdue hill alabama,"('jobs in perdue hill alabama area area', 'jobs in perdue hill alabama area area jobs')",jobs in perdue hill alabama area area,jobs in perdue hill alabama area area jobs,1,2,google,2025-10-29 00:37:33.532938,jobs in perdue hill alabama,jobs in perdue hill alabama area
68,jobs in perdue hill alabama,"('jobs in perdue hill alabama area area', 'jobs in perdue hill alabama area area manager')",jobs in perdue hill alabama area area,jobs in perdue hill alabama area area manager,2,2,google,2025-10-29 00:37:33.532938,jobs in perdue hill alabama,jobs in perdue hill alabama area
69,jobs in perdue hill alabama,"('jobs in perdue hill alabama area area', 'jobs in perdue hill alabama area areas')",jobs in perdue hill alabama area area,jobs in perdue hill alabama area areas,3,2,google,2025-10-29 00:37:33.532938,jobs in perdue hill alabama,jobs in perdue hill alabama area
70,jobs in perdue hill alabama,"('jobs in perdue hill alabama area area', 'jobs in perdue hill alabama area area code')",jobs in perdue hill alabama area area,jobs in perdue hill alabama area area code,4,2,google,2025-10-29 00:37:33.532938,jobs in perdue hill alabama,jobs in perdue hill alabama area
71,jobs in perdue hill alabama,"('jobs in perdue hill alabama areas', 'jobs in perdue hill alabama areas hiring')",jobs in perdue hill alabama areas,jobs in perdue hill alabama areas hiring,1,2,google,2025-10-29 00:37:34.621674,jobs in perdue hill alabama,jobs in perdue hill alabama area
72,jobs in perdue hill alabama,"('jobs in perdue hill alabama areas', 'jobs in perdue hill alabama areas of alabama')",jobs in perdue hill alabama areas,jobs in perdue hill alabama areas of alabama,2,2,google,2025-10-29 00:37:34.621674,jobs in perdue hill alabama,jobs in perdue hill alabama area
73,jobs in perdue hill alabama,"('jobs in perdue hill alabama areas', 'jobs in perdue hill alabama areas hiring now')",jobs in perdue hill alabama areas,jobs in perdue hill alabama areas hiring now,3,2,google,2025-10-29 00:37:34.621674,jobs in perdue hill alabama,jobs in perdue hill alabama area
74,jobs in perdue hill alabama,"('jobs in perdue hill alabama areas', 'jobs in perdue hill alabama areas near')",jobs in perdue hill alabama areas,jobs in perdue hill alabama areas near,4,2,google,2025-10-29 00:37:34.621674,jobs in perdue hill alabama,jobs in perdue hill alabama area
75,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately part time')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately part time,1,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
76,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately no experience')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately no experience,2,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
77,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately no experience needed')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately no experience needed,3,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
78,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately full time')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately full time,4,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
79,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately hiring')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately hiring,5,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
80,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately near me')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately near me,6,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
81,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately phoenix')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately phoenix,7,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
82,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately mesa az')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately mesa az,8,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
83,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately scottsdale')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately scottsdale,9,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
84,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring immediately', 'jobs in perdue hill alabama hiring immediately flagstaff')",jobs in perdue hill alabama hiring immediately,jobs in perdue hill alabama hiring immediately flagstaff,10,2,google,2025-10-29 00:37:36.133938,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
85,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring 16 year olds', 'jobs in perdue hill alabama hiring 16 year olds part time')",jobs in perdue hill alabama hiring 16 year olds,jobs in perdue hill alabama hiring 16 year olds part time,1,2,google,2025-10-29 00:37:37.208331,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
86,jobs in perdue hill alabama,"('jobs in perdue hill alabama hiring 16 year olds', 'jobs in perdue hill alabama hiring 16 year olds no experience')",jobs in perdue hill alabama hiring 16 year olds,jobs in perdue hill alabama hiring 16 year olds no experience,2,2,google,2025-10-29 00:37:37.208331,jobs in perdue hill alabama,jobs in perdue hill alabama hiring
