,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
30,jobs in burdette arkansas,"('jobs in burdette arkansas 2024', 'jobs in burdette arkansas 2024 openings')",jobs in burdette arkansas 2024,jobs in burdette arkansas 2024 openings,2,1,google,2025-10-29 17:03:11.203173,,jobs in burdette arkansas
31,jobs in burdette arkansas,"('jobs in burdette arkansas 2024', 'jobs in burdette arkansas 2024 hiring')",jobs in burdette arkansas 2024,jobs in burdette arkansas 2024 hiring,3,1,google,2025-10-29 17:03:11.203173,,jobs in burdette arkansas
32,jobs in burdette arkansas,"('jobs in burdette arkansas 2024', 'jobs in burdette arkansas 2024-2025')",jobs in burdette arkansas 2024,jobs in burdette arkansas 2024-2025,4,1,google,2025-10-29 17:03:11.203173,,jobs in burdette arkansas
33,jobs in burdette arkansas,"('jobs in burdette arkansas 2024', 'jobs in burdette arkansas 2024 hiring now')",jobs in burdette arkansas 2024,jobs in burdette arkansas 2024 hiring now,5,1,google,2025-10-29 17:03:11.203173,,jobs in burdette arkansas
34,jobs in burdette arkansas,"('jobs in burdette arkansas area area', 'jobs in burdette arkansas area area manager')",jobs in burdette arkansas area area,jobs in burdette arkansas area area manager,1,2,google,2025-10-29 17:03:12.597028,jobs in burdette arkansas,jobs in burdette arkansas area
35,jobs in burdette arkansas,"('jobs in burdette arkansas area area', 'jobs in burdette arkansas area area jobs')",jobs in burdette arkansas area area,jobs in burdette arkansas area area jobs,2,2,google,2025-10-29 17:03:12.597028,jobs in burdette arkansas,jobs in burdette arkansas area
36,jobs in burdette arkansas,"('jobs in burdette arkansas area area', 'jobs in burdette arkansas area areas')",jobs in burdette arkansas area area,jobs in burdette arkansas area areas,3,2,google,2025-10-29 17:03:12.597028,jobs in burdette arkansas,jobs in burdette arkansas area
37,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring', 'jobs in burdette arkansas area hiring now')",jobs in burdette arkansas area hiring,jobs in burdette arkansas area hiring now,1,2,google,2025-10-29 17:03:14.040502,jobs in burdette arkansas,jobs in burdette arkansas area
38,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring', 'jobs in burdette arkansas area hiring immediately')",jobs in burdette arkansas area hiring,jobs in burdette arkansas area hiring immediately,2,2,google,2025-10-29 17:03:14.040502,jobs in burdette arkansas,jobs in burdette arkansas area
39,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring', 'jobs in burdette arkansas area hiring right now')",jobs in burdette arkansas area hiring,jobs in burdette arkansas area hiring right now,3,2,google,2025-10-29 17:03:14.040502,jobs in burdette arkansas,jobs in burdette arkansas area
40,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds hiring')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds hiring,1,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
41,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds part time')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds part time,2,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
42,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds with no experience')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds with no experience,3,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
43,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds hiring now')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds hiring now,4,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
44,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds cheyenne')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds cheyenne,5,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
45,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds scottsbluff')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds scottsbluff,6,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
46,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds torrington wy')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds torrington wy,7,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
47,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds gering ne')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds gering ne,8,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
48,jobs in burdette arkansas,"('jobs in burdette arkansas area for 16 year olds', 'jobs in burdette arkansas area for 16 year olds laramie county')",jobs in burdette arkansas area for 16 year olds,jobs in burdette arkansas area for 16 year olds laramie county,9,2,google,2025-10-29 17:03:15.255308,jobs in burdette arkansas,jobs in burdette arkansas area
49,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring now', 'jobs in burdette arkansas area hiring now 2024')",jobs in burdette arkansas area hiring now,jobs in burdette arkansas area hiring now 2024,1,2,google,2025-10-29 17:03:16.396607,jobs in burdette arkansas,jobs in burdette arkansas area
50,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring now', 'jobs in burdette arkansas area hiring now part time')",jobs in burdette arkansas area hiring now,jobs in burdette arkansas area hiring now part time,2,2,google,2025-10-29 17:03:16.396607,jobs in burdette arkansas,jobs in burdette arkansas area
51,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring now', 'jobs in burdette arkansas area hiring now full time')",jobs in burdette arkansas area hiring now,jobs in burdette arkansas area hiring now full time,3,2,google,2025-10-29 17:03:16.396607,jobs in burdette arkansas,jobs in burdette arkansas area
52,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring now', 'jobs in burdette arkansas area hiring now no experience')",jobs in burdette arkansas area hiring now,jobs in burdette arkansas area hiring now no experience,4,2,google,2025-10-29 17:03:16.396607,jobs in burdette arkansas,jobs in burdette arkansas area
53,jobs in burdette arkansas,"('jobs in burdette arkansas area hiring now', 'jobs in burdette arkansas area hiring now no experience needed')",jobs in burdette arkansas area hiring now,jobs in burdette arkansas area hiring now no experience needed,5,2,google,2025-10-29 17:03:16.396607,jobs in burdette arkansas,jobs in burdette arkansas area
54,jobs in burdette arkansas,"('jobs in burdette arkansas area 2024', 'jobs in burdette arkansas area 2024 jobs')",jobs in burdette arkansas area 2024,jobs in burdette arkansas area 2024 jobs,1,2,google,2025-10-29 17:03:17.221498,jobs in burdette arkansas,jobs in burdette arkansas area
55,jobs in burdette arkansas,"('jobs in burdette arkansas area 2024', 'jobs in burdette arkansas area 2024 openings')",jobs in burdette arkansas area 2024,jobs in burdette arkansas area 2024 openings,2,2,google,2025-10-29 17:03:17.221498,jobs in burdette arkansas,jobs in burdette arkansas area
56,jobs in burdette arkansas,"('jobs in burdette arkansas area 2024', 'jobs in burdette arkansas area 2024 hiring')",jobs in burdette arkansas area 2024,jobs in burdette arkansas area 2024 hiring,3,2,google,2025-10-29 17:03:17.221498,jobs in burdette arkansas,jobs in burdette arkansas area
57,jobs in burdette arkansas,"('jobs in burdette arkansas area 2024', 'jobs in burdette arkansas area 2024-25')",jobs in burdette arkansas area 2024,jobs in burdette arkansas area 2024-25,4,2,google,2025-10-29 17:03:17.221498,jobs in burdette arkansas,jobs in burdette arkansas area
58,jobs in burdette arkansas,"('jobs in burdette arkansas area 2024', 'jobs in burdette arkansas area 2024 hiring now')",jobs in burdette arkansas area 2024,jobs in burdette arkansas area 2024 hiring now,5,2,google,2025-10-29 17:03:17.221498,jobs in burdette arkansas,jobs in burdette arkansas area
59,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately part time')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately part time,1,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
60,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately full time')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately full time,2,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
61,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately no experience')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately no experience,3,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
62,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately no experience needed')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately no experience needed,4,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
63,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately craigslist')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately craigslist,5,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
64,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately cheyenne')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately cheyenne,6,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
65,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately scottsbluff')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately scottsbluff,7,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
66,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately torrington wy')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately torrington wy,8,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
67,jobs in burdette arkansas,"('jobs in burdette arkansas hiring immediately', 'jobs in burdette arkansas hiring immediately gering ne')",jobs in burdette arkansas hiring immediately,jobs in burdette arkansas hiring immediately gering ne,9,2,google,2025-10-29 17:03:18.057228,jobs in burdette arkansas,jobs in burdette arkansas hiring
68,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now 2024')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now 2024,1,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
69,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now part time')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now part time,2,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
70,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now full time')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now full time,3,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
71,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now no experience')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now no experience,4,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
72,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now no experience needed')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now no experience needed,5,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
73,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now cheyenne')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now cheyenne,6,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
74,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now scottsbluff')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now scottsbluff,7,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
75,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now torrington wy')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now torrington wy,8,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
76,jobs in burdette arkansas,"('jobs in burdette arkansas hiring right now', 'jobs in burdette arkansas hiring right now gering ne')",jobs in burdette arkansas hiring right now,jobs in burdette arkansas hiring right now gering ne,9,2,google,2025-10-29 17:03:19.438082,jobs in burdette arkansas,jobs in burdette arkansas hiring
77,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds part time')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds part time,1,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
78,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds no experience')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds no experience,2,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
79,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds near')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds near,3,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
80,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds cheyenne')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds cheyenne,4,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
81,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds scottsbluff')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds scottsbluff,5,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
82,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds torrington wy')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds torrington wy,6,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
83,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds gering ne')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds gering ne,7,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
84,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds laramie county')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds laramie county,8,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
85,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 16 year olds', 'jobs in burdette arkansas hiring 16 year olds scottsbluff county')",jobs in burdette arkansas hiring 16 year olds,jobs in burdette arkansas hiring 16 year olds scottsbluff county,9,2,google,2025-10-29 17:03:20.612945,jobs in burdette arkansas,jobs in burdette arkansas hiring
86,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds part time')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds part time,1,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
87,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds no experience')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds no experience,2,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
88,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds near')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds near,3,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
89,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds cheyenne')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds cheyenne,4,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
90,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds scottsbluff')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds scottsbluff,5,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
91,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds torrington wy')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds torrington wy,6,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
92,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds gering ne')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds gering ne,7,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
93,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds laramie county')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds laramie county,8,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
94,jobs in burdette arkansas,"('jobs in burdette arkansas hiring 15 year olds', 'jobs in burdette arkansas hiring 15 year olds scottsbluff county')",jobs in burdette arkansas hiring 15 year olds,jobs in burdette arkansas hiring 15 year olds scottsbluff county,9,2,google,2025-10-29 17:03:21.608122,jobs in burdette arkansas,jobs in burdette arkansas hiring
95,jobs in burdette arkansas,"('jobs in burdette arkansas for 16 year olds hiring', 'jobs in burdette arkansas for 16 year olds hiring now')",jobs in burdette arkansas for 16 year olds hiring,jobs in burdette arkansas for 16 year olds hiring now,1,2,google,2025-10-29 17:03:22.579451,jobs in burdette arkansas,jobs in burdette arkansas for 16 year olds
96,jobs in burdette arkansas,"('jobs in burdette arkansas for 16 year olds hiring', 'jobs in burdette arkansas for 16 year olds hiring immediately')",jobs in burdette arkansas for 16 year olds hiring,jobs in burdette arkansas for 16 year olds hiring immediately,2,2,google,2025-10-29 17:03:22.579451,jobs in burdette arkansas,jobs in burdette arkansas for 16 year olds
97,jobs in burdette arkansas,"('jobs in burdette arkansas for 16 year olds part time', 'jobs in burdette arkansas for 16 year olds part time jobs')",jobs in burdette arkansas for 16 year olds part time,jobs in burdette arkansas for 16 year olds part time jobs,1,2,google,2025-10-29 17:03:23.715203,jobs in burdette arkansas,jobs in burdette arkansas for 16 year olds
98,jobs in burdette arkansas,"('jobs in burdette arkansas for 16 year olds part time', 'jobs in burdette arkansas for 16 year olds part time no experience')",jobs in burdette arkansas for 16 year olds part time,jobs in burdette arkansas for 16 year olds part time no experience,2,2,google,2025-10-29 17:03:23.715203,jobs in burdette arkansas,jobs in burdette arkansas for 16 year olds
