,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
60,jobs in danville arkansas,"('jobs hiring in danville va', 'jobs hiring danville va part time')",jobs hiring in danville va,jobs hiring danville va part time,7,2,google,2025-10-29 18:00:10.846376,jobs in danville arkansas,jobs hiring in danville ar
61,jobs in danville arkansas,"('jobs hiring in danville va', 'jobs hiring danville va no experience')",jobs hiring in danville va,jobs hiring danville va no experience,8,2,google,2025-10-29 18:00:10.846376,jobs in danville arkansas,jobs hiring in danville ar
62,jobs in danville arkansas,"('jobs hiring in danville va', 'jobs hiring danville va no degree')",jobs hiring in danville va,jobs hiring danville va no degree,9,2,google,2025-10-29 18:00:10.846376,jobs in danville arkansas,jobs hiring in danville ar
63,jobs in danville arkansas,"('jobs in danville area', 'jobs in danville il area')",jobs in danville area,jobs in danville il area,1,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
64,jobs in danville arkansas,"('jobs in danville area', 'jobs at danville area community college')",jobs in danville area,jobs at danville area community college,2,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
65,jobs in danville arkansas,"('jobs in danville area', 'jobs at danville area school district')",jobs in danville area,jobs at danville area school district,3,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
66,jobs in danville arkansas,"('jobs in danville area', 'jobs in danville ar')",jobs in danville area,jobs in danville ar,4,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
67,jobs in danville arkansas,"('jobs in danville area', 'jobs in danville arkansas')",jobs in danville area,jobs in danville arkansas,5,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
68,jobs in danville arkansas,"('jobs in danville area', 'jobs in danville')",jobs in danville area,jobs in danville,6,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
69,jobs in danville arkansas,"('jobs in danville area', 'jobs in danville va part-time')",jobs in danville area,jobs in danville va part-time,7,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
70,jobs in danville arkansas,"('jobs in danville area', 'jobs in danville california')",jobs in danville area,jobs in danville california,8,2,google,2025-10-29 18:00:12.225098,jobs in danville arkansas,jobs in danville ar
71,jobs in danville arkansas,"('jobs in danville il area', 'jobs in danville il hiring')",jobs in danville il area,jobs in danville il hiring,1,2,google,2025-10-29 18:00:13.027080,jobs in danville arkansas,jobs in danville ar
72,jobs in danville arkansas,"('jobs in danville il area', 'jobs in danville illinois')",jobs in danville il area,jobs in danville illinois,2,2,google,2025-10-29 18:00:13.027080,jobs in danville arkansas,jobs in danville ar
73,jobs in danville arkansas,"('jobs in danville il area', 'jobs in danville il')",jobs in danville il area,jobs in danville il,3,2,google,2025-10-29 18:00:13.027080,jobs in danville arkansas,jobs in danville ar
